M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	1999.99	0.646041	1.5	-1.5	0.4	0.4	0.4	0.	0.	0.	36.5984	0.476763	0.472981	0.00634342	0.00625469	0.00214446	0.00205573	0.00625459	0.00620508	36.5996	0.478942	0.000357146	0.470456	0.0119552	0.000641276	0.00419883	0.0124552	0.00431479	0.00244005	0.00108013
2000.	1999.99	0.646041	1.5	-1.5	0.5	0.5	0.5	0.	0.	0.	37.6719	0.463176	0.459502	0.00974579	0.00963753	0.00328508	0.00317682	0.00963738	0.00953202	37.6731	0.465294	0.000346968	0.457049	0.018395	0.000986703	0.00646056	0.0191642	0.00683371	0.00386227	0.0017107
2000.	1999.99	0.646041	1.5	-1.5	0.6	0.6	0.6	0.	0.	0.	38.9912	0.447504	0.443955	0.0136679	0.013542	0.00459833	0.00447243	0.0135418	0.013367	38.9924	0.449551	0.000335229	0.441585	0.0258232	0.00138515	0.00906943	0.0269031	0.00992922	0.00560967	0.00248561
2000.	1999.99	0.646041	1.5	-1.5	0.7	0.7	0.7	0.	0.	0.	40.5563	0.430236	0.426823	0.0179879	0.0178463	0.0060435	0.00590198	0.017846	0.0175908	40.5574	0.432204	0.000322293	0.424546	0.0340083	0.0018242	0.0119442	0.0354305	0.0136013	0.00768224	0.00340485
2000.	1999.99	0.646041	1.5	-1.5	0.8	0.8	0.8	0.	0.	0.	42.367	0.411847	0.40858	0.0225863	0.0224312	0.00758081	0.00742573	0.0224309	0.0220867	42.3682	0.413732	0.000308519	0.406401	0.0427241	0.00229171	0.0150053	0.0445108	0.01785	0.01008	0.00446844
2000.	1999.99	0.646041	1.5	-1.5	0.9	0.9	0.9	0.	0.	0.	44.4235	0.392782	0.389666	0.0273529	0.0271863	0.0091735	0.0090069	0.0271858	0.0267469	44.4247	0.39458	0.000294237	0.387588	0.051761	0.00277645	0.0181791	0.0539256	0.0226753	0.0128029	0.00567636
2000.	1999.99	0.646041	1.5	-1.5	1.	1.	1.	0.	0.	0.	46.7258	0.373429	0.370467	0.0321902	0.0320141	0.0107891	0.0106129	0.0320135	0.0314762	46.7269	0.375139	0.00027974	0.368492	0.060934	0.00326849	0.0214008	0.0634822	0.0280771	0.015851	0.00702862
2000.	1999.99	0.646041	1.5	-1.5	1.1	1.1	1.1	0.	0.	0.	49.2737	0.354119	0.35131	0.037016	0.0368321	0.0124003	0.0122164	0.0368315	0.0361942	49.2749	0.355741	0.000265275	0.349437	0.0700869	0.00375945	0.0246154	0.0730179	0.0340556	0.0192243	0.00852522
2000.	1999.99	0.646041	1.5	-1.5	1.2	1.2	1.2	0.	0.	0.	52.0674	0.335118	0.33246	0.0417636	0.0415736	0.0139848	0.0137948	0.0415729	0.0408356	52.0686	0.336654	0.000251041	0.330688	0.0790929	0.00424253	0.0277785	0.0824006	0.0406106	0.0229228	0.0101662
2000.	1999.99	0.646041	1.5	-1.5	1.3	1.3	1.3	0.	0.	0.	55.1069	0.316635	0.314123	0.0463814	0.0461868	0.0155256	0.015331	0.0461861	0.0453501	55.1081	0.318086	0.000237195	0.312449	0.0878541	0.00471247	0.0308555	0.0915281	0.0477422	0.0269465	0.0119514
2000.	1999.99	0.646041	1.5	-1.5	1.4	1.4	1.4	0.	0.	0.	58.3921	0.29882	0.29645	0.0508314	0.0506335	0.01701	0.0168121	0.0506327	0.0497004	58.3933	0.30019	0.000223851	0.294871	0.0962978	0.0051654	0.0338211	0.100325	0.0554504	0.0312953	0.0138811
2000.	1999.99	0.646041	1.5	-1.5	1.5	1.5	1.5	0.	0.	0.	61.923	0.281781	0.279546	0.0550873	0.0548873	0.0184293	0.0182293	0.0548864	0.053861	61.9242	0.283073	0.000211087	0.278058	0.104374	0.00559862	0.0366576	0.108739	0.0637352	0.0359693	0.015955
2000.	1999.99	0.646041	1.5	-1.5	1.6	1.6	1.6	0.	0.	0.	65.6996	0.265583	0.263477	0.0591326	0.0589314	0.0197781	0.019577	0.0589305	0.0578156	65.7009	0.266802	0.000198953	0.262074	0.112052	0.00601045	0.0393542	0.116738	0.0725966	0.0409685	0.0181733
2000.	1999.99	0.646041	1.5	-1.5	1.7	1.7	1.7	0.	0.	0.	69.722	0.250262	0.248276	0.0629588	0.0627573	0.0210536	0.0208522	0.0627563	0.0615561	69.7233	0.25141	0.000187475	0.246955	0.119315	0.00640001	0.0419049	0.124304	0.0820346	0.0462929	0.0205359
2000.	1999.99	0.646041	1.5	-1.5	1.8	1.8	1.8	0.	0.	0.	73.9902	0.235825	0.233955	0.0665635	0.0663624	0.0222551	0.022054	0.0663613	0.0650799	73.9914	0.236907	0.000176661	0.232709	0.126157	0.00676706	0.0443082	0.131433	0.0920491	0.0519424	0.0230429
2000.	1999.99	0.646041	1.5	-1.5	1.9	1.9	1.9	0.	0.	0.	78.504	0.222266	0.220503	0.069949	0.0697489	0.0233832	0.0231831	0.0697477	0.0683894	78.5053	0.223286	0.000166503	0.219329	0.132585	0.00711182	0.0465655	0.138129	0.10264	0.0579172	0.0256942
2000.	1999.99	0.646041	1.5	-1.5	2.	2.	2.	0.	0.	0.	83.2636	0.20956	0.207898	0.0731209	0.0729223	0.02444	0.0242414	0.0729211	0.0714902	83.2649	0.210522	0.000156986	0.206792	0.138607	0.00743485	0.0486806	0.144404	0.113808	0.0642171	0.0284899
2000.	1999.99	0.646041	1.5	-1.5	2.1	2.1	2.1	0.	0.	0.	88.269	0.197677	0.196109	0.0760873	0.0758906	0.0254282	0.0252314	0.0758893	0.07439	88.2702	0.198584	0.000148084	0.195066	0.14424	0.00773699	0.0506589	0.150272	0.125552	0.0708422	0.0314299
2000.	1999.99	0.646041	1.5	-1.5	2.2	2.2	2.2	0.	0.	0.	93.52	0.186578	0.185098	0.0788579	0.0786633	0.026351	0.0261564	0.078662	0.0770984	93.5213	0.187434	0.000139769	0.184113	0.149501	0.0080192	0.0525067	0.155753	0.137873	0.0777924	0.0345142
2000.	1999.99	0.646041	1.5	-1.5	2.3	2.3	2.3	0.	0.	0.	99.0168	0.17622	0.174822	0.0814431	0.0812509	0.0272119	0.0270197	0.0812496	0.0796255	99.0182	0.177029	0.00013201	0.173892	0.15441	0.00828254	0.054231	0.160868	0.150771	0.0850679	0.0377428
2000.	1999.99	0.646041	1.5	-1.5	2.4	2.4	2.4	0.	0.	0.	104.759	0.16656	0.165239	0.0838539	0.0836644	0.0280147	0.0278251	0.083663	0.0819822	104.761	0.167325	0.000124774	0.16436	0.158989	0.00852815	0.0558391	0.165638	0.164245	0.0926685	0.0411159
2000.	1999.99	0.646041	1.5	-1.5	2.5	2.5	2.5	0.	0.	0.	110.748	0.157554	0.156304	0.0861015	0.0859147	0.0287629	0.0285761	0.0859132	0.0841792	110.749	0.158278	0.000118027	0.155473	0.163258	0.00875713	0.0573384	0.170085	0.178295	0.100594	0.0446332
2000.	1999.99	0.646041	1.5	-1.5	2.6	2.6	2.6	0.	0.	0.	116.982	0.149158	0.147975	0.0881967	0.0880127	0.0294604	0.0292764	0.0880112	0.0862273	116.983	0.149843	0.000111737	0.147188	0.167238	0.00897061	0.0587362	0.174232	0.192923	0.108845	0.0482949
2000.	1999.99	0.646041	1.5	-1.5	2.7	2.7	2.7	0.	0.	0.	123.461	0.141329	0.140208	0.0901501	0.089969	0.0301105	0.0299294	0.0899675	0.0881367	123.463	0.141979	0.000105873	0.139463	0.170949	0.00916965	0.0600394	0.178098	0.208127	0.117421	0.0521009
2000.	1999.99	0.646041	1.5	-1.5	2.8	2.8	2.8	0.	0.	0.	130.187	0.134028	0.132965	0.0919717	0.0917937	0.0307167	0.0305386	0.0917921	0.0899174	130.188	0.134644	0.000100404	0.132258	0.174409	0.00935529	0.0612549	0.181703	0.223907	0.126323	0.0560513
2000.	1999.99	0.646041	1.5	-1.5	2.9	2.9	2.9	0.	0.	0.	137.158	0.127216	0.126207	0.0936713	0.0934962	0.0312822	0.0311072	0.0934947	0.0915788	137.16	0.127801	0.0000953005	0.125536	0.177638	0.00952849	0.062389	0.185067	0.240264	0.135549	0.0601459
2000.	1999.99	0.646041	1.5	-1.5	3.	3.	3.	0.	0.	0.	144.375	0.120857	0.119898	0.0952578	0.0950857	0.0318101	0.031638	0.0950841	0.0931295	144.377	0.121412	0.0000905367	0.119261	0.180653	0.00969018	0.0634476	0.188208	0.257198	0.145101	0.064385
2000.	1999.99	0.646188	1.5	-1.4	0.1	0.1	0.1	0.	0.	0.	30.2546	0.499755	0.497103	0.000405135	0.000381738	0.000143271	0.000119875	0.000381733	0.000397056	30.2554	0.502041	0.00037425	0.494452	0.000745224	0.0000399737	0.000261733	0.000776389	0.000222338	0.00012705	0.0000556585
2000.	1999.99	0.646188	1.5	-1.4	0.2	0.2	0.2	0.	0.	0.	30.5935	0.494219	0.491597	0.00180175	0.00175333	0.000617143	0.000568729	0.00175331	0.00176346	30.5943	0.49648	0.000370105	0.488975	0.00337257	0.000180904	0.00118449	0.00351361	0.00101748	0.000576992	0.000254708
2000.	1999.99	0.646188	1.5	-1.4	0.3	0.3	0.3	0.	0.	0.	31.1783	0.484948	0.482375	0.00413165	0.00405934	0.00140173	0.00132943	0.00405928	0.00404218	31.1792	0.487168	0.000363163	0.479803	0.00777252	0.000416916	0.00272981	0.00809756	0.00238973	0.00135241	0.000598228
2000.	1999.99	0.646188	1.5	-1.4	0.4	0.4	0.4	0.	0.	0.	32.0091	0.472361	0.469855	0.00728998	0.00719539	0.00246193	0.00236734	0.00719527	0.00713068	32.01	0.474523	0.000353737	0.46735	0.0137465	0.000737358	0.00482794	0.0143213	0.0043391	0.00245331	0.00108622
2000.	1999.99	0.646188	1.5	-1.4	0.5	0.5	0.5	0.	0.	0.	33.0859	0.456988	0.454563	0.0111439	0.011029	0.00375331	0.00363843	0.0110288	0.0108991	33.0868	0.45908	0.000342225	0.452141	0.0210426	0.00112872	0.00739045	0.0219226	0.00686558	0.00387969	0.00171868
2000.	1999.99	0.646188	1.5	-1.4	0.6	0.6	0.6	0.	0.	0.	34.4087	0.43942	0.437089	0.0155454	0.0154125	0.0052265	0.00509355	0.0154122	0.0152027	34.4095	0.441433	0.000329069	0.43476	0.0293804	0.00157596	0.0103188	0.0306091	0.00996917	0.00563154	0.00249561
2000.	1999.99	0.646188	1.5	-1.4	0.7	0.7	0.7	0.	0.	0.	35.9774	0.42026	0.418031	0.0203439	0.0201953	0.00683121	0.00668257	0.0201949	0.0198943	35.9782	0.422186	0.000314721	0.415804	0.0384739	0.00206373	0.0135125	0.0400829	0.0136499	0.00770887	0.00341701
2000.	1999.99	0.646188	1.5	-1.4	0.8	0.8	0.8	0.	0.	0.	37.792	0.400081	0.397958	0.0253962	0.0252343	0.00851974	0.00835777	0.0252338	0.0248339	37.7929	0.401914	0.00029961	0.395839	0.0480515	0.00257747	0.0168763	0.050061	0.0179077	0.0101117	0.00448288
2000.	1999.99	0.646188	1.5	-1.4	0.9	0.9	0.9	0.	0.	0.	39.8527	0.379394	0.377381	0.0305742	0.0304012	0.0102494	0.0100764	0.0304007	0.0298963	39.8535	0.381133	0.000284118	0.375372	0.0578697	0.00310412	0.0203246	0.0602898	0.0227426	0.01284	0.00569322
2000.	1999.99	0.646188	1.5	-1.4	1.	1.	1.	0.	0.	0.	42.1592	0.358637	0.356734	0.0357687	0.0355868	0.0119838	0.0118019	0.0355862	0.0349747	42.1601	0.360281	0.000268574	0.354835	0.0677214	0.00363256	0.0237846	0.0705535	0.0281547	0.0158937	0.00704803
2000.	1999.99	0.646188	1.5	-1.4	1.1	1.1	1.1	0.	0.	0.	44.7118	0.338163	0.336369	0.0408914	0.0407027	0.0136937	0.0135049	0.040702	0.0399829	44.7126	0.339713	0.000253242	0.334578	0.0774388	0.0041538	0.0271975	0.0806773	0.0341438	0.019273	0.00854732
2000.	1999.99	0.646188	1.5	-1.4	1.2	1.2	1.2	0.	0.	0.	47.5103	0.318244	0.316555	0.0458745	0.0456806	0.0153564	0.0151625	0.0456798	0.0448545	47.5111	0.319704	0.000238325	0.314871	0.0868927	0.00466091	0.0305179	0.0905265	0.0407101	0.0229777	0.0101911
2000.	1999.99	0.646188	1.5	-1.4	1.3	1.3	1.3	0.	0.	0.	50.5548	0.299079	0.297492	0.0506683	0.0504707	0.0169555	0.016758	0.0504699	0.0495409	50.5556	0.300451	0.000223973	0.295909	0.0959889	0.00514882	0.0337126	0.100003	0.0478535	0.0270079	0.0119793
2000.	1999.99	0.646188	1.5	-1.4	1.4	1.4	1.4	0.	0.	0.	53.8452	0.280802	0.279312	0.0552393	0.0550394	0.0184799	0.0182801	0.0550385	0.0540095	53.8461	0.282091	0.000210287	0.277827	0.104663	0.00561412	0.0367591	0.10904	0.055574	0.0313636	0.013912
2000.	1999.99	0.646188	1.5	-1.4	1.5	1.5	1.5	0.	0.	0.	57.3816	0.263496	0.262099	0.0595669	0.0593659	0.0199229	0.0197219	0.0593649	0.0582402	57.3825	0.264706	0.000197327	0.260705	0.112877	0.0060547	0.0396439	0.117597	0.0638716	0.0360447	0.0159891
2000.	1999.99	0.646188	1.5	-1.4	1.6	1.6	1.6	0.	0.	0.	61.164	0.247202	0.24589	0.0636413	0.0634401	0.021281	0.0210798	0.063439	0.0622232	61.1648	0.248337	0.000185124	0.244583	0.120611	0.00646953	0.0423601	0.125655	0.0727463	0.0410514	0.0182108
2000.	1999.99	0.646188	1.5	-1.4	1.7	1.7	1.7	0.	0.	0.	65.1923	0.231927	0.230697	0.0674603	0.0672597	0.0225539	0.0223532	0.0672586	0.0659566	65.1932	0.232992	0.000173685	0.22947	0.127861	0.00685841	0.0449063	0.133208	0.0821981	0.0463835	0.0205769
2000.	1999.99	0.646188	1.5	-1.4	1.8	1.8	1.8	0.	0.	0.	69.4666	0.217656	0.216502	0.0710279	0.0708285	0.0237426	0.0235432	0.0708273	0.0694441	69.4675	0.218656	0.000162999	0.215351	0.134634	0.00722172	0.0472851	0.140264	0.0922271	0.0520411	0.0230875
2000.	1999.99	0.646188	1.5	-1.4	1.9	1.9	1.9	0.	0.	0.	73.9868	0.204359	0.203275	0.074352	0.0741543	0.0248501	0.0246524	0.0741531	0.0726936	73.9877	0.205297	0.00015304	0.202194	0.140945	0.00756027	0.0495018	0.146839	0.102833	0.0580241	0.0257425
2000.	1999.99	0.646188	1.5	-1.4	2.	2.	2.	0.	0.	0.	78.7531	0.191991	0.190972	0.0774434	0.0772479	0.0258798	0.0256843	0.0772466	0.0757156	78.7539	0.192873	0.000143778	0.189957	0.146815	0.00787514	0.0515635	0.152955	0.114016	0.0643327	0.028542
2000.	1999.99	0.646188	1.5	-1.4	2.1	2.1	2.1	0.	0.	0.	83.7652	0.180503	0.179545	0.0803146	0.0801216	0.0268361	0.026643	0.0801202	0.0785224	83.7661	0.181332	0.000135175	0.178591	0.152268	0.00816762	0.0534785	0.158636	0.125777	0.0709667	0.031486
2000.	1999.99	0.646188	1.5	-1.4	2.2	2.2	2.2	0.	0.	0.	89.0234	0.169841	0.16894	0.082979	0.0827887	0.0277233	0.0275329	0.0827873	0.0811269	89.0243	0.170622	0.000127191	0.168043	0.157328	0.00843904	0.0552557	0.163907	0.138114	0.0779262	0.0345744
2000.	1999.99	0.646188	1.5	-1.4	2.3	2.3	2.3	0.	0.	0.	94.5275	0.159952	0.159103	0.0854503	0.0852629	0.0285461	0.0283586	0.0852615	0.0835427	94.5284	0.160687	0.000119785	0.158258	0.162022	0.00869082	0.0569042	0.168797	0.151029	0.0852112	0.0378074
2000.	1999.99	0.646188	1.5	-1.4	2.4	2.4	2.4	0.	0.	0.	100.278	0.15078	0.14998	0.0877422	0.0875577	0.029309	0.0291246	0.0875563	0.085783	100.278	0.151473	0.000112917	0.149183	0.166375	0.00892432	0.0584331	0.173333	0.16452	0.0928216	0.0411848
2000.	1999.99	0.646188	1.5	-1.4	2.5	2.5	2.5	0.	0.	0.	106.274	0.142273	0.141518	0.0898677	0.0896864	0.0300165	0.0298352	0.0896849	0.0878607	106.274	0.142927	0.000106546	0.140766	0.170413	0.0091409	0.0598512	0.177539	0.178589	0.100758	0.0447066
2000.	1999.99	0.646188	1.5	-1.4	2.6	2.6	2.6	0.	0.	0.	112.516	0.13438	0.133667	0.0918396	0.0916615	0.0306727	0.0304946	0.09166	0.0897883	112.516	0.134998	0.000100635	0.132957	0.174159	0.00934185	0.0611669	0.181442	0.193235	0.109019	0.048373
2000.	1999.99	0.646188	1.5	-1.4	2.7	2.7	2.7	0.	0.	0.	119.003	0.127054	0.12638	0.0936699	0.093495	0.0312817	0.0311068	0.0934935	0.0915774	119.004	0.127638	0.0000951486	0.125708	0.177636	0.00952837	0.0623882	0.185065	0.208458	0.117606	0.0521838
2000.	1999.99	0.646188	1.5	-1.4	2.8	2.8	2.8	0.	0.	0.	125.737	0.120249	0.119612	0.0953697	0.095198	0.0318472	0.0316755	0.0951964	0.0932389	125.738	0.120802	0.0000900529	0.118976	0.180866	0.0097016	0.0635225	0.188429	0.224258	0.126518	0.056139
2000.	1999.99	0.646188	1.5	-1.4	2.9	2.9	2.9	0.	0.	0.	132.717	0.113925	0.113321	0.0969494	0.0967809	0.0323727	0.0322042	0.0967793	0.094783	132.718	0.114449	0.0000853169	0.112719	0.183867	0.00986261	0.0645767	0.191557	0.240635	0.135756	0.0602388
2000.	1999.99	0.646188	1.5	-1.4	3.	3.	3.	0.	0.	0.	139.943	0.108043	0.10747	0.0984186	0.0982533	0.0328614	0.0326961	0.0982517	0.0962192	139.944	0.10854	0.0000809116	0.106899	0.186659	0.0100124	0.0655572	0.194465	0.257589	0.145319	0.064483
2000.	1999.99	0.646335	1.5	-1.3	0.1	0.1	0.1	0.	0.	0.	26.0072	0.49885	0.497417	0.000480126	0.000454742	0.000168929	0.000143546	0.000454735	0.000470453	26.0078	0.501136	0.000373456	0.494768	0.0008857	0.0000475087	0.000311069	0.000922739	0.000227149	0.000129631	0.0000568628
2000.	1999.99	0.646335	1.5	-1.3	0.2	0.2	0.2	0.	0.	0.	26.3486	0.492386	0.490972	0.00211172	0.00205948	0.000721741	0.0006695	0.00205944	0.00206665	26.3492	0.494642	0.000368617	0.488357	0.00395736	0.000212272	0.00138988	0.00412285	0.00102824	0.000582819	0.000257402
2000.	1999.99	0.646335	1.5	-1.3	0.3	0.3	0.3	0.	0.	0.	26.9362	0.481645	0.480261	0.00481341	0.00473571	0.00163078	0.00155308	0.00473563	0.00470889	26.9368	0.483852	0.000360575	0.477704	0.00906156	0.00048606	0.00318254	0.00944051	0.00240697	0.00136178	0.000602542
2000.	1999.99	0.646335	1.5	-1.3	0.4	0.4	0.4	0.	0.	0.	27.77	0.467183	0.465841	0.0084454	0.00834425	0.00284925	0.0027481	0.00834411	0.00826049	27.7706	0.469325	0.000349749	0.463361	0.0159335	0.000854671	0.00559607	0.0165999	0.00436333	0.00246653	0.00109228
2000.	1999.99	0.646335	1.5	-1.3	0.5	0.5	0.5	0.	0.	0.	28.85	0.449694	0.448402	0.0128341	0.0127119	0.00431914	0.00419694	0.0127117	0.0125517	28.8506	0.451756	0.000336657	0.446016	0.0242441	0.00130045	0.00851484	0.025258	0.00689734	0.00389704	0.00172663
2000.	1999.99	0.646335	1.5	-1.3	0.6	0.6	0.6	0.	0.	0.	30.1762	0.429931	0.428696	0.0177908	0.0176502	0.00597747	0.00583691	0.0176499	0.017398	30.1768	0.431903	0.000321862	0.426415	0.0336354	0.00180419	0.0118132	0.035042	0.010009	0.00565334	0.00250558
2000.	1999.99	0.646335	1.5	-1.3	0.7	0.7	0.7	0.	0.	0.	31.7486	0.408638	0.407465	0.023129	0.0229728	0.00776206	0.00760589	0.0229724	0.0226172	31.7491	0.410513	0.000305922	0.405297	0.0437535	0.00234693	0.0153668	0.0455832	0.0136983	0.00773541	0.00342912
2000.	1999.99	0.646335	1.5	-1.3	0.8	0.8	0.8	0.	0.	0.	33.5671	0.3865	0.385389	0.0286776	0.0285086	0.00961589	0.00944684	0.0285081	0.0280421	33.5677	0.388273	0.000289348	0.38334	0.0542737	0.00291123	0.0190616	0.0565434	0.0179652	0.0101433	0.00449727
2000.	1999.99	0.646335	1.5	-1.3	0.9	0.9	0.9	0.	0.	0.	35.6319	0.364103	0.363057	0.0342895	0.0341102	0.0114899	0.0113106	0.0341096	0.0335286	35.6324	0.365774	0.000272582	0.361127	0.0649163	0.0034821	0.0227995	0.0676311	0.0228098	0.0128769	0.00571003
2000.	1999.99	0.646335	1.5	-1.3	1.	1.	1.	0.	0.	0.	37.9428	0.341927	0.340945	0.0398451	0.0396578	0.0133444	0.0131571	0.0396571	0.0389599	37.9434	0.343497	0.00025598	0.339132	0.0754543	0.00404735	0.0265006	0.0786098	0.028232	0.0159363	0.00706738
2000.	1999.99	0.646335	1.5	-1.3	1.1	1.1	1.1	0.	0.	0.	40.4999	0.320339	0.319418	0.0452526	0.0450595	0.0151489	0.0149557	0.0450587	0.0442465	40.5005	0.321809	0.000239818	0.31772	0.0857133	0.00459765	0.0301037	0.0892978	0.0342318	0.0193215	0.00856934
2000.	1999.99	0.646335	1.5	-1.3	1.2	1.2	1.2	0.	0.	0.	43.3032	0.299601	0.29874	0.0504462	0.050249	0.0168814	0.0166842	0.0502481	0.0493238	43.3038	0.300977	0.000224293	0.297152	0.0955679	0.00512624	0.0335647	0.0995645	0.0408093	0.0230324	0.0102159
2000.	1999.99	0.646335	1.5	-1.3	1.3	1.3	1.3	0.	0.	0.	46.3527	0.27989	0.279086	0.0553818	0.0551821	0.0185274	0.0183277	0.0551812	0.0541488	46.3533	0.281176	0.000209537	0.277603	0.104934	0.00562865	0.0368543	0.109323	0.0479644	0.0270691	0.0120071
2000.	1999.99	0.646335	1.5	-1.3	1.4	1.4	1.4	0.	0.	0.	49.6484	0.261311	0.260561	0.0600336	0.0598327	0.0200784	0.0198775	0.0598317	0.0586964	49.649	0.262512	0.000195628	0.259176	0.113763	0.00610223	0.0399551	0.118521	0.0556972	0.0314317	0.0139428
2000.	1999.99	0.646335	1.5	-1.3	1.5	1.5	1.5	0.	0.	0.	53.1903	0.243911	0.24321	0.0643897	0.0641887	0.0215304	0.0213295	0.0641877	0.0629548	53.1909	0.245031	0.000182602	0.241918	0.122032	0.00654576	0.0428592	0.127135	0.0640076	0.0361199	0.0160232
2000.	1999.99	0.646335	1.5	-1.3	1.6	1.6	1.6	0.	0.	0.	56.9783	0.227695	0.227041	0.0684488	0.0682486	0.0228832	0.022683	0.0682475	0.0669229	56.9789	0.228741	0.000170462	0.225835	0.129738	0.0069591	0.0455656	0.135163	0.0728956	0.041134	0.0182481
2000.	1999.99	0.646335	1.5	-1.3	1.7	1.7	1.7	0.	0.	0.	61.0126	0.21264	0.212029	0.0722171	0.0720185	0.0241388	0.0239401	0.0720173	0.0706067	61.0132	0.213617	0.000159191	0.210902	0.136892	0.00734286	0.0480783	0.142617	0.0823613	0.0464738	0.0206177
2000.	1999.99	0.646335	1.5	-1.3	1.8	1.8	1.8	0.	0.	0.	65.293	0.198699	0.198129	0.0757059	0.0755093	0.025301	0.0251044	0.0755081	0.0740171	65.2936	0.199613	0.000148755	0.197076	0.143516	0.00769819	0.0504049	0.149518	0.0924046	0.0521394	0.0231319
2000.	1999.99	0.646335	1.5	-1.3	1.9	1.9	1.9	0.	0.	0.	69.8196	0.185817	0.185283	0.0789297	0.0787356	0.0263748	0.0261806	0.0787343	0.0771685	69.8202	0.186671	0.000139111	0.184299	0.149638	0.00802656	0.0525549	0.155896	0.103026	0.0581308	0.0257907
2000.	1999.99	0.646335	1.5	-1.3	2.	2.	2.	0.	0.	0.	74.5925	0.173928	0.173428	0.0819048	0.0817134	0.0273655	0.0271742	0.0817121	0.0800768	74.593	0.174727	0.00013021	0.172507	0.155288	0.00832963	0.0545393	0.161782	0.114224	0.064448	0.028594
2000.	1999.99	0.646335	1.5	-1.3	2.1	2.1	2.1	0.	0.	0.	79.6114	0.162963	0.162494	0.0846483	0.08446	0.028279	0.0280907	0.0844586	0.0827586	79.6121	0.163712	0.000122001	0.161632	0.160499	0.00860912	0.0563693	0.167211	0.126	0.0710909	0.031542
2000.	1999.99	0.646335	1.5	-1.3	2.2	2.2	2.2	0.	0.	0.	84.8766	0.152853	0.152414	0.0871774	0.0869924	0.0291209	0.0289359	0.086991	0.0852309	84.8772	0.153556	0.000114433	0.151605	0.165303	0.00886681	0.0580565	0.172216	0.138354	0.0780597	0.0346346
2000.	1999.99	0.646335	1.5	-1.3	2.3	2.3	2.3	0.	0.	0.	90.388	0.143533	0.143121	0.089509	0.0893273	0.029897	0.0297154	0.0893259	0.0875101	90.3886	0.144193	0.000107455	0.142361	0.169732	0.00910438	0.059612	0.17683	0.151286	0.0853542	0.0378718
2000.	1999.99	0.646335	1.5	-1.3	2.4	2.4	2.4	0.	0.	0.	96.1456	0.134938	0.13455	0.0916591	0.0914809	0.0306126	0.0304343	0.0914793	0.0896118	96.1462	0.135558	0.000101021	0.133836	0.173816	0.00932347	0.0610466	0.181085	0.164795	0.0929744	0.0412535
2000.	1999.99	0.646335	1.5	-1.3	2.5	2.5	2.5	0.	0.	0.	102.149	0.127007	0.126642	0.0936428	0.093468	0.0312726	0.0310979	0.0934665	0.0915509	102.15	0.127591	0.0000950832	0.12597	0.177585	0.00952563	0.0623702	0.185012	0.178882	0.10092	0.0447799
2000.	1999.99	0.646335	1.5	-1.3	2.6	2.6	2.6	0.	0.	0.	108.399	0.119684	0.11934	0.0954743	0.095303	0.031882	0.0317107	0.0953014	0.0933412	108.4	0.120235	0.0000896011	0.118707	0.181065	0.00971229	0.0635924	0.188637	0.193546	0.109192	0.0484509
2000.	1999.99	0.646335	1.5	-1.3	2.7	2.7	2.7	0.	0.	0.	114.895	0.112917	0.112593	0.0971666	0.0969988	0.0324449	0.0322771	0.0969972	0.0949954	114.896	0.113437	0.0000845351	0.111995	0.184281	0.00988478	0.0647218	0.191987	0.208788	0.11779	0.0522665
2000.	1999.99	0.646335	1.5	-1.3	2.8	2.8	2.8	0.	0.	0.	121.638	0.106658	0.106352	0.0987318	0.0985674	0.0329655	0.0328011	0.0985658	0.0965254	121.638	0.107149	0.0000798494	0.105788	0.187255	0.0100443	0.0657664	0.195086	0.224608	0.126713	0.0562267
2000.	1999.99	0.646335	1.5	-1.3	2.9	2.9	2.9	0.	0.	0.	128.626	0.100864	0.100574	0.100181	0.10002	0.0334474	0.0332863	0.100018	0.0979418	128.627	0.101327	0.000075511	0.10004	0.190009	0.010192	0.0667336	0.197955	0.241005	0.135962	0.0603315
2000.	1999.99	0.646335	1.5	-1.3	3.	3.	3.	0.	0.	0.	135.861	0.0954925	0.0952181	0.101524	0.101366	0.033894	0.0337362	0.101364	0.0992545	135.862	0.0959317	0.00007149	0.0947127	0.192561	0.0103289	0.06763	0.200614	0.25798	0.145537	0.0645809
2000.	1999.99	0.646483	1.5	-1.2	0.1	0.1	0.1	0.	0.	0.	22.1024	0.497916	0.497601	0.000575387	0.000547693	0.000201452	0.000173758	0.000547685	0.000563681	22.1028	0.5002	0.000372639	0.494955	0.00106435	0.0000570914	0.000373813	0.00110886	0.00023198	0.000132226	0.0000580721
2000.	1999.99	0.646483	1.5	-1.2	0.2	0.2	0.2	0.	0.	0.	22.4464	0.490286	0.489976	0.00250195	0.00244529	0.000853291	0.000796629	0.00244525	0.00244833	22.4468	0.492535	0.000366929	0.487371	0.00469394	0.000251782	0.00164857	0.00489024	0.00103899	0.000588644	0.000260092
