M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	3000.	0.64916	1.2	1.3	1.5	1.5	1.5	0.	0.	0.	90.851	0.134269	0.134431	0.0914877	0.0915657	0.0304699	0.0305479	0.0915651	0.0905745	90.8511	0.134542	0.0000443785	0.134114	0.173734	0.00931905	0.0610177	0.18214	0.00287152	0.00175712	0.000687256
3000.	3000.	0.64916	1.2	1.3	1.6	1.6	1.6	0.	0.	0.	99.985	0.122003	0.12215	0.0945611	0.0946367	0.0314952	0.0315708	0.094636	0.0936173	99.9851	0.122251	0.0000403244	0.121863	0.179565	0.00963186	0.0630658	0.188254	0.00326629	0.00199872	0.000781738
3000.	3000.	0.64916	1.2	1.3	1.7	1.7	1.7	0.	0.	0.	109.707	0.111191	0.111326	0.0972702	0.0973434	0.032399	0.0324722	0.0973427	0.0962995	109.707	0.111417	0.0000367509	0.111063	0.184706	0.00990757	0.0648711	0.193643	0.00368648	0.00225588	0.000882305
3000.	3000.	0.64916	1.2	1.3	1.8	1.8	1.8	0.	0.	0.	120.017	0.101639	0.101762	0.0996638	0.0997347	0.0331977	0.0332685	0.0997339	0.0986693	120.017	0.101846	0.0000335938	0.101522	0.189247	0.0101512	0.066466	0.198404	0.00413209	0.00252859	0.000988954
3000.	3000.	0.64916	1.2	1.3	1.9	1.9	1.9	0.	0.	0.	130.915	0.0931781	0.0932908	0.101784	0.101853	0.0339052	0.0339738	0.101852	0.100769	130.916	0.0933676	0.0000307972	0.093071	0.19327	0.0103669	0.0678788	0.202621	0.00460311	0.00281686	0.00110169
3000.	3000.	0.64916	1.2	1.3	2.	2.	2.	0.	0.	0.	142.402	0.0856622	0.0857659	0.103668	0.103734	0.0345338	0.0346001	0.103733	0.102633	142.402	0.0858364	0.0000283131	0.0855638	0.196843	0.0105586	0.0691338	0.206367	0.00509955	0.00312068	0.0012205
3000.	3000.	0.64916	1.2	1.3	2.1	2.1	2.1	0.	0.	0.	154.476	0.0789665	0.0790621	0.105346	0.10541	0.0350939	0.0351581	0.105409	0.104295	154.476	0.0791271	0.0000261	0.0788758	0.200026	0.0107294	0.0702518	0.209705	0.00562141	0.00344007	0.0013454
3000.	3000.	0.64916	1.2	1.3	2.2	2.2	2.2	0.	0.	0.	167.139	0.072984	0.0730723	0.106845	0.106907	0.0355944	0.0356565	0.106907	0.105779	167.139	0.0731324	0.0000241227	0.0729002	0.20287	0.0108819	0.0712508	0.212686	0.00616869	0.00377501	0.00147638
3000.	3000.	0.64916	1.2	1.3	2.3	2.3	2.3	0.	0.	0.	180.389	0.0676229	0.0677047	0.108189	0.108249	0.0360429	0.0361031	0.108248	0.10711	180.39	0.0677604	0.0000223507	0.0675452	0.205419	0.0110186	0.0721459	0.215359	0.00674138	0.0041255	0.00161345
3000.	3000.	0.64916	1.2	1.3	2.4	2.4	2.4	0.	0.	0.	194.228	0.0628048	0.0628808	0.109397	0.109455	0.0364461	0.0365045	0.109454	0.108305	194.228	0.0629325	0.0000207583	0.0627327	0.20771	0.0111415	0.0729504	0.21776	0.0073395	0.00449156	0.0017566
3000.	3000.	0.64916	1.2	1.3	2.5	2.5	2.5	0.	0.	0.	208.655	0.0584624	0.0585331	0.110485	0.110542	0.0368095	0.0368661	0.110541	0.109383	208.655	0.0585813	0.000019323	0.0583952	0.209774	0.0112523	0.0736755	0.219925	0.00796302	0.00487317	0.00190583
3000.	3000.	0.64916	1.2	1.3	2.6	2.6	2.6	0.	0.	0.	223.67	0.0545378	0.0546038	0.111469	0.111524	0.037138	0.0371929	0.111523	0.110357	223.67	0.0546487	0.0000180258	0.0544751	0.21164	0.0113523	0.0743308	0.221881	0.00861197	0.00527034	0.00206115
3000.	3000.	0.64916	1.2	1.3	2.7	2.7	2.7	0.	0.	0.	239.273	0.0509814	0.0510431	0.11236	0.112414	0.0374357	0.037489	0.112413	0.11124	239.273	0.0510851	0.0000168504	0.0509228	0.213331	0.011443	0.0749247	0.223653	0.00928633	0.00568306	0.00222255
3000.	3000.	0.64916	1.2	1.3	2.8	2.8	2.8	0.	0.	0.	255.464	0.0477502	0.047808	0.113171	0.113222	0.0377063	0.037758	0.113221	0.112042	255.464	0.0478474	0.0000157824	0.0476954	0.214867	0.0115254	0.0754642	0.225264	0.00998611	0.00611135	0.00239003
3000.	3000.	0.64916	1.2	1.3	2.9	2.9	2.9	0.	0.	0.	272.243	0.0448072	0.0448615	0.113908	0.113959	0.0379527	0.038003	0.113958	0.112772	272.243	0.0448984	0.0000148097	0.0447558	0.216266	0.0116005	0.0759556	0.226731	0.0107113	0.00655519	0.00256359
3000.	3000.	0.64916	1.2	1.3	3.	3.	3.	0.	0.	0.	289.61	0.0421203	0.0421712	0.114582	0.114631	0.0381777	0.0382266	0.11463	0.113439	289.61	0.0422059	0.0000139216	0.0420719	0.217544	0.011669	0.0764043	0.22807	0.0114619	0.00701458	0.00274324
3000.	3000.	0.649226	1.2	1.4	0.1	0.1	0.1	0.	0.	0.	28.6545	0.494375	0.494645	0.001365	0.00138317	0.000449026	0.000467195	0.00138316	0.00135104	28.6545	0.49538	0.000163378	0.49348	0.0026079	0.000139887	0.00091593	0.00273409	0.0000135951	8.29002*10^-6	3.25378*10^-6
3000.	3000.	0.649226	1.2	1.4	0.2	0.2	0.2	0.	0.	0.	29.557	0.479279	0.479541	0.00513645	0.00517127	0.00170062	0.00173544	0.00517123	0.00508458	29.5571	0.480253	0.000158389	0.478411	0.00978257	0.000524735	0.00343577	0.0102559	0.0000526031	0.0000321342	0.0000125898
3000.	3000.	0.649226	1.2	1.4	0.3	0.3	0.3	0.	0.	0.	31.0479	0.456265	0.456514	0.0108914	0.010941	0.00361404	0.00366357	0.0109409	0.0107819	31.048	0.457192	0.000150783	0.455438	0.0207205	0.00111144	0.00727731	0.0217231	0.000117039	0.0000715417	0.0000280115
3000.	3000.	0.649226	1.2	1.4	0.4	0.4	0.4	0.	0.	0.	33.1271	0.427628	0.427862	0.0180555	0.0181173	0.00599799	0.00605976	0.0181172	0.0178744	33.1272	0.428497	0.000141319	0.426853	0.0343308	0.0018415	0.0120574	0.0359919	0.000206902	0.000126513	0.000049519
3000.	3000.	0.649226	1.2	1.4	0.5	0.5	0.5	0.	0.	0.	35.7946	0.39576	0.395976	0.0260299	0.0261013	0.00865291	0.00872428	0.0261011	0.0257691	35.7947	0.396564	0.000130788	0.395043	0.0494767	0.00265392	0.0173769	0.0518707	0.000322194	0.000197047	0.0000771122
3000.	3000.	0.649226	1.2	1.4	0.6	0.6	0.6	0.	0.	0.	39.0504	0.362763	0.362961	0.0342881	0.0343666	0.0114033	0.0114817	0.0343663	0.0339449	39.0506	0.3635	0.000119883	0.362106	0.065159	0.00349512	0.0228847	0.0683118	0.000462912	0.000283145	0.000110791
3000.	3000.	0.649226	1.2	1.4	0.7	0.7	0.7	0.	0.	0.	42.8946	0.330253	0.330433	0.0424257	0.042509	0.0141142	0.0141975	0.0425087	0.0420013	42.8947	0.330924	0.00010914	0.329654	0.0806102	0.00432392	0.0283114	0.0845106	0.000629059	0.000384806	0.000150556
3000.	3000.	0.649226	1.2	1.4	0.8	0.8	0.8	0.	0.	0.	47.3271	0.299322	0.299486	0.0501686	0.0502548	0.0166942	0.0167804	0.0502545	0.049667	47.3273	0.29993	0.0000989179	0.29878	0.0953105	0.00511243	0.0334743	0.0999222	0.000820633	0.000502031	0.000196406
3000.	3000.	0.649226	1.2	1.4	0.9	0.9	0.9	0.	0.	0.	52.348	0.270613	0.270761	0.057356	0.0574437	0.0190895	0.0191772	0.0574433	0.0567827	52.3481	0.271163	0.0000894304	0.270123	0.108955	0.00584432	0.0382664	0.114227	0.00103764	0.000634819	0.000248343
3000.	3000.	0.649226	1.2	1.4	1.	1.	1.	0.	0.	0.	57.9572	0.244423	0.244557	0.0639134	0.0640014	0.0212752	0.0213632	0.0640009	0.0632748	57.9573	0.24492	0.0000807752	0.24398	0.121402	0.00651199	0.0426381	0.127276	0.00128007	0.00078317	0.000306365
3000.	3000.	0.649226	1.2	1.4	1.1	1.1	1.1	0.	0.	0.	64.1547	0.220811	0.220932	0.0698257	0.0699131	0.0232461	0.0233335	0.0699125	0.0691281	64.1548	0.22126	0.0000729721	0.220411	0.132624	0.00711394	0.0465794	0.139041	0.00154792	0.000947085	0.000370472
3000.	3000.	0.649226	1.2	1.4	1.2	1.2	1.2	0.	0.	0.	70.9405	0.199689	0.199799	0.0751147	0.0752009	0.0250095	0.0250957	0.0752004	0.0743645	70.9406	0.200095	0.000065992	0.199328	0.142663	0.0076524	0.050105	0.149566	0.00184121	0.00112656	0.000440666
3000.	3000.	0.649226	1.2	1.4	1.3	1.3	1.3	0.	0.	0.	78.3146	0.180887	0.180985	0.0798234	0.079908	0.0265796	0.0266642	0.0799074	0.0790263	78.3148	0.181254	0.0000597781	0.180559	0.151599	0.00813175	0.0532436	0.158934	0.00215992	0.00132161	0.000516945
3000.	3000.	0.649226	1.2	1.4	1.4	1.4	1.4	0.	0.	0.	86.2771	0.164193	0.164282	0.0840042	0.0840869	0.0279739	0.0280565	0.0840863	0.0831655	86.2773	0.164526	0.0000542612	0.163895	0.159533	0.00855733	0.0560302	0.167252	0.00250406	0.00153221	0.00059931
3000.	3000.	0.649226	1.2	1.4	1.5	1.5	1.5	0.	0.	0.	94.8279	0.149387	0.149469	0.0877123	0.0877928	0.0292106	0.0292912	0.0877922	0.0868366	94.8281	0.149691	0.0000493684	0.149116	0.16657	0.00893477	0.0585015	0.17463	0.00287363	0.00175838	0.00068776
3000.	3000.	0.649226	1.2	1.4	1.6	1.6	1.6	0.	0.	0.	103.967	0.136255	0.13633	0.0910013	0.0910797	0.0303077	0.030386	0.091079	0.0900929	103.967	0.136532	0.0000450287	0.136009	0.172811	0.00926955	0.0606935	0.181173	0.00326863	0.00200011	0.000782297
3000.	3000.	0.649226	1.2	1.4	1.7	1.7	1.7	0.	0.	0.	113.695	0.124598	0.124666	0.0939213	0.0939974	0.0312817	0.0313579	0.0939967	0.0929839	113.695	0.124851	0.0000411762	0.124372	0.178352	0.00956674	0.0626394	0.186981	0.00368905	0.00225741	0.000882919
3000.	3000.	0.649226	1.2	1.4	1.8	1.8	1.8	0.	0.	0.	124.01	0.114233	0.114295	0.0965175	0.0965914	0.0321479	0.0322218	0.0965907	0.0955542	124.011	0.114465	0.0000377509	0.114026	0.183278	0.00983097	0.0643695	0.192146	0.0041349	0.00253027	0.000989627
3000.	3000.	0.649226	1.2	1.4	1.9	1.9	1.9	0.	0.	0.	134.914	0.105	0.105058	0.0988303	0.098902	0.0329195	0.0329912	0.0989012	0.097844	134.915	0.105214	0.0000346998	0.10481	0.187665	0.0100663	0.0659106	0.196746	0.00460618	0.00281869	0.00110242
3000.	3000.	0.649226	1.2	1.4	2.	2.	2.	0.	0.	0.	146.407	0.0967581	0.096811	0.100895	0.100965	0.0336085	0.0336781	0.100964	0.0998882	146.407	0.0969548	0.000031976	0.0965829	0.191583	0.0102765	0.0672864	0.200853	0.00510289	0.00312267	0.0012213
3000.	3000.	0.649226	1.2	1.4	2.1	2.1	2.1	0.	0.	0.	158.488	0.0893827	0.0894315	0.102743	0.10281	0.0342251	0.0342926	0.102809	0.101718	158.488	0.0895644	0.0000295386	0.0892209	0.195088	0.0104645	0.0685175	0.204528	0.00562502	0.00344222	0.00134627
3000.	3000.	0.649226	1.2	1.4	2.2	2.2	2.2	0.	0.	0.	171.157	0.0827666	0.0828118	0.1044	0.104466	0.0347783	0.0348437	0.104465	0.103359	171.157	0.0829348	0.0000273521	0.0826167	0.198232	0.0106332	0.0696219	0.207824	0.00617258	0.00377734	0.00147732
3000.	3000.	0.649226	1.2	1.4	2.3	2.3	2.3	0.	0.	0.	184.414	0.0768165	0.0768585	0.105891	0.105955	0.0352759	0.0353393	0.105954	0.104835	184.415	0.0769727	0.0000253858	0.0766774	0.20106	0.0107848	0.0706151	0.210789	0.00674557	0.00412801	0.00161445
3000.	3000.	0.649226	1.2	1.4	2.4	2.4	2.4	0.	0.	0.	198.26	0.0714519	0.071491	0.107235	0.107297	0.0357245	0.0357861	0.107296	0.106165	198.26	0.0715972	0.000023613	0.0713226	0.20361	0.0109216	0.0715105	0.213462	0.00734399	0.00449425	0.00175768
3000.	3000.	0.649226	1.2	1.4	2.5	2.5	2.5	0.	0.	0.	212.694	0.066603	0.0666394	0.10845	0.10851	0.0361301	0.0361899	0.108509	0.107368	212.694	0.0667384	0.0000220105	0.0664824	0.205915	0.0110452	0.0723199	0.215878	0.00796784	0.00487605	0.00190698
3000.	3000.	0.649226	1.2	1.4	2.6	2.6	2.6	0.	0.	0.	227.717	0.0622092	0.0622432	0.109551	0.109609	0.0364977	0.0365558	0.109608	0.108458	227.717	0.0623357	0.0000205585	0.0620966	0.208003	0.0111572	0.0730533	0.218067	0.00861711	0.00527342	0.00206238
3000.	3000.	0.649226	1.2	1.4	2.7	2.7	2.7	0.	0.	0.	243.327	0.0582181	0.0582499	0.110551	0.110608	0.0368316	0.0368881	0.110607	0.109448	243.328	0.0583365	0.0000192395	0.0581127	0.2099	0.011259	0.0737195	0.220056	0.00929181	0.00568635	0.00222386
3000.	3000.	0.649226	1.2	1.4	2.8	2.8	2.8	0.	0.	0.	259.526	0.0545843	0.0546141	0.111462	0.111517	0.0371356	0.0371906	0.111516	0.11035	259.527	0.0546953	0.0000180386	0.0544855	0.211627	0.0113516	0.0743261	0.221866	0.00999194	0.00611484	0.00239142
3000.	3000.	0.649226	1.2	1.4	2.9	2.9	2.9	0.	0.	0.	276.314	0.051268	0.051296	0.112293	0.112346	0.0374132	0.0374666	0.112345	0.111173	276.314	0.0513722	0.0000169427	0.0511752	0.213203	0.0114362	0.0748796	0.223519	0.0107175	0.0065589	0.00256507
3000.	3000.	0.649226	1.2	1.4	3.	3.	3.	0.	0.	0.	293.69	0.0482348	0.0482612	0.113053	0.113105	0.037667	0.037719	0.113104	0.111925	293.69	0.0483329	0.0000159403	0.0481475	0.214644	0.0115135	0.0753859	0.22503	0.0114685	0.00701852	0.00274481
3000.	3000.	0.649293	1.2	1.5	0.1	0.1	0.1	0.	0.	0.	32.884	0.495233	0.49515	0.00119505	0.00121206	0.000392765	0.000409769	0.00121205	0.00118281	32.8841	0.496238	0.000163638	0.493983	0.00228421	0.000122524	0.000802243	0.00239473	0.0000136653	8.33076*10^-6	3.27059*10^-6
3000.	3000.	0.649293	1.2	1.5	0.2	0.2	0.2	0.	0.	0.	33.7884	0.481978	0.481897	0.00450485	0.00453753	0.0014908	0.00152349	0.0045375	0.00445931	33.7885	0.482957	0.000159258	0.480761	0.00858164	0.000460317	0.00301399	0.00899687	0.0000527517	0.0000322206	0.0000126253
3000.	3000.	0.649293	1.2	1.5	0.3	0.3	0.3	0.	0.	0.	35.2813	0.461583	0.461506	0.00960248	0.00964923	0.00318532	0.00323207	0.00964916	0.00950586	35.2814	0.46252	0.000152519	0.460418	0.0182712	0.000980062	0.00641708	0.0191553	0.000117276	0.0000716802	0.0000280683
3000.	3000.	0.649293	1.2	1.5	0.4	0.4	0.4	0.	0.	0.	37.3628	0.435868	0.435795	0.0160327	0.0160915	0.00532473	0.00538348	0.0160913	0.0158718	37.3629	0.436753	0.000144022	0.434768	0.0304883	0.00163539	0.0107079	0.0319635	0.000207239	0.00012671	0.0000495995
3000.	3000.	0.649293	1.2	1.5	0.5	0.5	0.5	0.	0.	0.	40.0328	0.406797	0.406729	0.0233041	0.0233725	0.00774528	0.00781373	0.0233724	0.0230705	40.033	0.407623	0.000134416	0.405771	0.0442999	0.00237623	0.0155587	0.0464434	0.00032264	0.000197309	0.000077219
3000.	3000.	0.649293	1.2	1.5	0.6	0.6	0.6	0.	0.	0.	43.2915	0.376177	0.376114	0.0309644	0.0310403	0.0102962	0.0103721	0.0310401	0.0306543	43.2916	0.376941	0.000124299	0.375228	0.0588475	0.00315657	0.020668	0.0616949	0.000463478	0.000283478	0.000110927
3000.	3000.	0.649293	1.2	1.5	0.7	0.7	0.7	0.	0.	0.	47.1386	0.345476	0.345418	0.038646	0.0387273	0.012855	0.0129362	0.038727	0.0382593	47.1388	0.346177	0.000114154	0.344604	0.0734338	0.00393897	0.0257909	0.0769869	0.000629755	0.000385216	0.000150723
3000.	3000.	0.649293	1.2	1.5	0.8	0.8	0.8	0.	0.	0.	51.5744	0.315762	0.315709	0.0460812	0.0461661	0.0153322	0.015417	0.0461657	0.0456204	51.5746	0.316403	0.000104336	0.314965	0.0875505	0.00469619	0.0307489	0.0917867	0.00082147	0.000502525	0.000196607
3000.	3000.	0.649293	1.2	1.5	0.9	0.9	0.9	0.	0.	0.	56.5987	0.287732	0.287684	0.053096	0.0531829	0.0176697	0.0177567	0.0531825	0.0525652	56.5989	0.288316	0.000095074	0.287006	0.100868	0.00541053	0.0354261	0.105748	0.00103862	0.000635403	0.000248579
3000.	3000.	0.649293	1.2	1.5	1.	1.	1.	0.	0.	0.	62.2116	0.261772	0.261728	0.0595931	0.0596809	0.0198351	0.019923	0.0596805	0.0589975	62.2118	0.262303	0.0000864962	0.261111	0.113201	0.00607209	0.0397578	0.118679	0.00128121	0.000783851	0.00030664
3000.	3000.	0.649293	1.2	1.5	1.1	1.1	1.1	0.	0.	0.	68.4131	0.238043	0.238003	0.0655322	0.0656201	0.0218148	0.0219027	0.0656196	0.0648774	68.4133	0.238526	0.0000786556	0.237442	0.124475	0.00667681	0.0437172	0.130498	0.00154924	0.000947868	0.000370789
3000.	3000.	0.649293	1.2	1.5	1.2	1.2	1.2	0.	0.	0.	75.2031	0.21655	0.216514	0.070912	0.0709992	0.0236083	0.0236955	0.0709987	0.0702036	75.2033	0.21699	0.0000715538	0.216004	0.134686	0.00722453	0.0473035	0.141203	0.00184271	0.00112746	0.000441026
3000.	3000.	0.649293	1.2	1.5	1.3	1.3	1.3	0.	0.	0.	82.5818	0.197202	0.197169	0.0757554	0.0758414	0.0252231	0.0253092	0.0758408	0.0749988	82.5819	0.197602	0.0000651606	0.196704	0.143879	0.00771761	0.050532	0.15084	0.00216162	0.00132261	0.000517351
3000.	3000.	0.649293	1.2	1.5	1.4	1.4	1.4	0.	0.	0.	90.5489	0.17985	0.17982	0.080099	0.0801834	0.0266715	0.026756	0.0801829	0.0792991	90.5491	0.180216	0.0000594273	0.179397	0.152122	0.0081598	0.0534273	0.159483	0.00250596	0.00153334	0.000599764
3000.	3000.	0.649293	1.2	1.5	1.5	1.5	1.5	0.	0.	0.	99.1047	0.164324	0.164296	0.083986	0.0840687	0.0279678	0.0280505	0.0840681	0.0831475	99.1049	0.164658	0.0000542969	0.163909	0.159499	0.00855548	0.0560181	0.167216	0.00287574	0.00175964	0.000688266
3000.	3000.	0.649293	1.2	1.5	1.6	1.6	1.6	0.	0.	0.	108.249	0.150443	0.150417	0.0874614	0.0875421	0.0291269	0.0292076	0.0875414	0.0865882	108.249	0.150748	0.0000497102	0.150063	0.166094	0.00890923	0.0583343	0.17413	0.00327096	0.0020015	0.000782856
3000.	3000.	0.649293	1.2	1.5	1.7	1.7	1.7	0.	0.	0.	117.982	0.138032	0.138009	0.0905687	0.0906473	0.0301633	0.030242	0.0906467	0.0896646	117.982	0.138312	0.0000456093	0.137684	0.17199	0.00922551	0.0604052	0.180312	0.00369162	0.00225894	0.000883534
3000.	3000.	0.649293	1.2	1.5	1.8	1.8	1.8	0.	0.	0.	128.303	0.126928	0.126907	0.093349	0.0934256	0.0310908	0.0311674	0.0934249	0.0924172	128.304	0.127186	0.0000419403	0.126608	0.177266	0.00950849	0.062258	0.185843	0.00413772	0.00253195	0.000990301
3000.	3000.	0.649293	1.2	1.5	1.9	1.9	1.9	0.	0.	0.	139.213	0.116981	0.116961	0.0958397	0.0959142	0.0319217	0.0319963	0.0959135	0.0948832	139.214	0.117218	0.0000386535	0.116685	0.181991	0.00976198	0.0639178	0.190797	0.00460925	0.00282052	0.00110316
3000.	3000.	0.649293	1.2	1.5	2.	2.	2.	0.	0.	0.	150.712	0.108055	0.108037	0.0980746	0.098147	0.0326674	0.0327398	0.0981463	0.0970958	150.712	0.108275	0.0000357044	0.107783	0.186232	0.00998943	0.0654071	0.195243	0.00510622	0.00312467	0.0012221
3000.	3000.	0.649293	1.2	1.5	2.1	2.1	2.1	0.	0.	0.	162.799	0.100033	0.100016	0.100084	0.100154	0.0333377	0.0334082	0.100153	0.0990849	162.799	0.100236	0.0000330535	0.0997805	0.190043	0.0101939	0.0667457	0.199239	0.00562863	0.00344438	0.00134713
3000.	3000.	0.649293	1.2	1.5	2.2	2.2	2.2	0.	0.	0.	175.475	0.0928068	0.0927913	0.101893	0.101962	0.0339416	0.03401	0.101961	0.100876	175.475	0.0929954	0.0000306658	0.0925727	0.193476	0.010378	0.0679515	0.202838	0.00617648	0.00377967	0.00147825
3000.	3000.	0.649293	1.2	1.5	2.3	2.3	2.3	0.	0.	0.	188.739	0.0862845	0.08627	0.103527	0.103593	0.0344867	0.0345532	0.103592	0.102494	188.739	0.0864598	0.0000285107	0.0860668	0.196575	0.0105443	0.0690398	0.206087	0.00674977	0.00413052	0.00161546
3000.	3000.	0.649293	1.2	1.5	2.4	2.4	2.4	0.	0.	0.	202.592	0.0803845	0.080371	0.105004	0.105069	0.0349799	0.0350445	0.105068	0.103957	202.592	0.0805478	0.0000265612	0.0801817	0.199378	0.0106946	0.0700243	0.209025	0.00734849	0.00449695	0.00175875
3000.	3000.	0.649293	1.2	1.5	2.5	2.5	2.5	0.	0.	0.	217.033	0.0750357	0.0750231	0.106344	0.106407	0.035427	0.0354899	0.106406	0.105283	217.034	0.0751882	0.0000247938	0.0748464	0.201919	0.0108309	0.0709168	0.21169	0.00797265	0.00487894	0.00190814
3000.	3000.	0.649293	1.2	1.5	2.6	2.6	2.6	0.	0.	0.	232.063	0.0701759	0.0701641	0.107561	0.107622	0.0358333	0.0358945	0.107622	0.106488	232.064	0.0703185	0.000023188	0.0699989	0.204228	0.0109548	0.0717277	0.21411	0.00862226	0.00527651	0.00206361
3000.	3000.	0.649293	1.2	1.5	2.7	2.7	2.7	0.	0.	0.	247.682	0.0657507	0.0657397	0.10867	0.108729	0.0362034	0.0362629	0.108728	0.107586	247.682	0.0658843	0.0000217258	0.0655848	0.206331	0.0110675	0.0724661	0.216314	0.00929729	0.00568964	0.00222517
3000.	3000.	0.649293	1.2	1.5	2.8	2.8	2.8	0.	0.	0.	263.889	0.0617125	0.0617022	0.109681	0.109739	0.0365411	0.036599	0.109738	0.108587	263.889	0.0618379	0.0000203914	0.0615568	0.208249	0.0111704	0.0731399	0.218326	0.00999777	0.00611834	0.00239282
3000.	3000.	0.649293	1.2	1.5	2.9	2.9	2.9	0.	0.	0.	280.685	0.0580197	0.05801	0.110606	0.110662	0.0368499	0.0369063	0.110662	0.109503	280.685	0.0581376	0.0000191713	0.0578734	0.210004	0.0112646	0.0737561	0.220165	0.0107237	0.00656262	0.00256655
3000.	3000.	0.649293	1.2	1.5	3.	3.	3.	0.	0.	0.	298.069	0.0546358	0.0546267	0.111454	0.111509	0.037133	0.0371879	0.111508	0.110342	298.069	0.0547469	0.0000180531	0.054498	0.211611	0.0113508	0.0743207	0.22185	0.011475	0.00702246	0.00274638
3000.	3000.	0.649042	1.3	1.1	0.1	0.1	0.1	0.	0.	0.	20.7586	0.493122	0.494046	0.00159611	0.00161575	0.000525569	0.000545212	0.00161574	0.00157981	20.7587	0.494126	0.000163028	0.492881	0.00304798	0.000163493	0.00107049	0.00319546	0.0000115109	7.02102*10^-6	2.75496*10^-6
3000.	3000.	0.649042	1.3	1.1	0.2	0.2	0.2	0.	0.	0.	21.5255	0.475556	0.476446	0.0059885	0.00602598	0.00198375	0.00202123	0.00602594	0.00592808	21.5255	0.476523	0.00015722	0.475323	0.0114024	0.000611625	0.00400469	0.0119542	0.0000446527	0.0000272814	0.000010687
3000.	3000.	0.649042	1.3	1.1	0.3	0.3	0.3	0.	0.	0.	22.793	0.44911	0.449951	0.0126068	0.0126597	0.00418471	0.00423761	0.0126596	0.0124801	22.793	0.450023	0.000148477	0.44889	0.0239798	0.00128627	0.00842202	0.0251401	0.0000994361	0.0000607879	0.0000237986
3000.	3000.	0.649042	1.3	1.1	0.4	0.4	0.4	0.	0.	0.	24.5613	0.416776	0.417557	0.0207016	0.020767	0.00687882	0.00694417	0.0207668	0.020494	24.5613	0.417624	0.000137788	0.416572	0.039357	0.0021111	0.0138227	0.0412613	0.000175861	0.000107541	0.0000420897
3000.	3000.	0.649042	1.3	1.1	0.5	0.5	0.5	0.	0.	0.	26.8303	0.38153	0.382245	0.0295278	0.0296025	0.00981776	0.00989245	0.0296022	0.029232	26.8303	0.382306	0.000126135	0.381343	0.0561195	0.00301024	0.0197099	0.0588349	0.000273928	0.000167539	0.0000655605
3000.	3000.	0.649042	1.3	1.1	0.6	0.6	0.6	0.	0.	0.	29.6	0.34583	0.346477	0.0384692	0.0385504	0.0127961	0.0128772	0.0385501	0.0380842	29.6	0.346533	0.000114332	0.34566	0.0730981	0.00392097	0.025673	0.076635	0.000393636	0.000240784	0.0000942109
3000.	3000.	0.649042	1.3	1.1	0.7	0.7	0.7	0.	0.	0.	32.8705	0.311421	0.312004	0.0470881	0.0471733	0.0156677	0.0157529	0.047173	0.0466172	32.8705	0.312055	0.000102957	0.311269	0.0894622	0.00479873	0.0314203	0.0937909	0.000534986	0.000327275	0.000128041
3000.	3000.	0.649042	1.3	1.1	0.8	0.8	0.8	0.	0.	0.	36.6416	0.279369	0.279893	0.0551175	0.0552048	0.0183434	0.0184308	0.0552044	0.0545665	36.6417	0.279938	0.0000923605	0.279233	0.104705	0.00561638	0.0367739	0.109772	0.000697977	0.000427012	0.00016705
3000.	3000.	0.649042	1.3	1.1	0.9	0.9	0.9	0.	0.	0.	40.9136	0.2502	0.250668	0.0624256	0.0625136	0.0207792	0.0208672	0.0625131	0.0618018	40.9136	0.250709	0.0000827169	0.250077	0.118578	0.00636051	0.0416462	0.124316	0.00088261	0.000539995	0.00021124
3000.	3000.	0.649042	1.3	1.1	1.	1.	1.	0.	0.	0.	45.6862	0.224062	0.224482	0.0689744	0.0690619	0.0229623	0.0230499	0.0690614	0.0682853	45.6863	0.224518	0.0000740758	0.223953	0.131009	0.00702727	0.046012	0.137348	0.00108888	0.000666224	0.000260608
3000.	3000.	0.649042	1.3	1.1	1.1	1.1	1.1	0.	0.	0.	50.9596	0.200876	0.201252	0.0747843	0.0748706	0.0248993	0.0249857	0.07487	0.0740373	50.9597	0.201285	0.0000664103	0.200778	0.142036	0.00761876	0.0498848	0.148908	0.0013168	0.0008057	0.000315157
3000.	3000.	0.649042	1.3	1.1	1.2	1.2	1.2	0.	0.	0.	56.7337	0.180432	0.18077	0.0799074	0.0799919	0.0266076	0.0266922	0.0799913	0.0791094	56.7338	0.180799	0.0000596514	0.180343	0.151759	0.0081403	0.0532996	0.159102	0.00156636	0.000958421	0.000374885
3000.	3000.	0.649042	1.3	1.1	1.3	1.3	1.3	0.	0.	0.	63.0085	0.162463	0.162767	0.0844104	0.0844929	0.0281093	0.0281918	0.0844922	0.0835676	63.0086	0.162794	0.0000537109	0.162384	0.160304	0.00859868	0.0563009	0.168061	0.00183756	0.00112439	0.000439792
3000.	3000.	0.649042	1.3	1.1	1.4	1.4	1.4	0.	0.	0.	69.7841	0.146689	0.146964	0.0883637	0.0884439	0.0294279	0.029508	0.0884432	0.0874815	69.7842	0.146987	0.0000484959	0.146617	0.167806	0.00900108	0.0589357	0.175926	0.0021304	0.0013036	0.00050988
