M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	3000.	0.649027	2.1	1.	2.4	2.4	2.4	0.	0.	0.	100.066	0.222407	0.221922	0.0695019	0.0695894	0.0231381	0.0232257	0.0695889	0.0688076	100.066	0.222859	0.000073531	0.221399	0.13201	0.00708097	0.0463635	0.138397	0.00240321	0.00147038	0.000575173
3000.	3000.	0.649027	2.1	1.	2.5	2.5	2.5	0.	0.	0.	104.781	0.212398	0.211936	0.0720046	0.0720917	0.0239725	0.0240596	0.0720912	0.0712854	104.781	0.21283	0.0000702221	0.211436	0.13676	0.00733577	0.0480319	0.143377	0.002607	0.00159509	0.000623948
3000.	3000.	0.649027	2.1	1.	2.6	2.6	2.6	0.	0.	0.	109.688	0.202897	0.202455	0.0743807	0.0744673	0.0247648	0.0248513	0.0744667	0.0736378	109.688	0.203309	0.0000670806	0.201977	0.14127	0.00757767	0.0496158	0.148105	0.00281909	0.00172488	0.000674707
3000.	3000.	0.649027	2.1	1.	2.7	2.7	2.7	0.	0.	0.	114.787	0.193884	0.193461	0.0766346	0.0767205	0.0255163	0.0256021	0.0767199	0.0758693	114.787	0.194278	0.0000641009	0.193005	0.145547	0.00780713	0.0511181	0.15259	0.00303947	0.00185974	0.000727451
3000.	3000.	0.649027	2.1	1.	2.8	2.8	2.8	0.	0.	0.	120.078	0.185341	0.184937	0.078771	0.0788561	0.0262287	0.0263138	0.0788556	0.0779844	120.078	0.185718	0.0000612765	0.184501	0.149602	0.00802462	0.0525422	0.156841	0.00326814	0.00199968	0.00078218
3000.	3000.	0.649027	2.1	1.	2.9	2.9	2.9	0.	0.	0.	125.56	0.177248	0.176862	0.080795	0.0808793	0.0269036	0.0269879	0.0808787	0.0799882	125.561	0.177608	0.0000586008	0.176445	0.153443	0.00823065	0.0538912	0.160868	0.0035051	0.00214469	0.000838893
3000.	3000.	0.649027	2.1	1.	3.	3.	3.	0.	0.	0.	131.235	0.169584	0.169215	0.0827118	0.0827952	0.0275428	0.0276262	0.0827946	0.0818859	131.235	0.169928	0.000056067	0.168815	0.157081	0.00842577	0.0551688	0.164681	0.00375035	0.00229478	0.000897592
3000.	3000.	0.648435	2.2	0.1	0.1	0.1	0.1	0.	0.	0.	0.571098	0.421389	0.423609	0.0193677	0.0194313	0.00643474	0.00649841	0.0194312	0.0191734	0.571097	0.42225	0.000139495	0.422609	0.0368235	0.0019752	0.0129329	0.0386052	3.82586*10^-6	2.33947*10^-6	9.15662*10^-7
3000.	3000.	0.648435	2.2	0.1	0.2	0.2	0.2	0.	0.	0.	0.8338	0.288623	0.290144	0.0526765	0.0527634	0.0175299	0.0176169	0.0527631	0.0521498	0.8338	0.289213	0.0000955444	0.289459	0.100072	0.00536783	0.0351465	0.104914	0.0000151799	9.28668*10^-6	3.63308*10^-6
3000.	3000.	0.648435	2.2	0.1	0.3	0.3	0.3	0.	0.	0.	1.27069	0.189388	0.190386	0.0775823	0.0776678	0.0258323	0.0259178	0.0776673	0.0768075	1.27069	0.189775	0.0000626941	0.189937	0.147346	0.00790363	0.05175	0.154476	0.0000340623	0.0000208418	8.1523*10^-6
3000.	3000.	0.648435	2.2	0.1	0.4	0.4	0.4	0.	0.	0.	1.88177	0.127887	0.128561	0.0930217	0.0930986	0.0309816	0.0310585	0.0930979	0.0920932	1.88177	0.128148	0.0000423351	0.128257	0.176645	0.00947519	0.06204	0.185192	0.0000604731	0.0000370048	0.0000144733
3000.	3000.	0.648435	2.2	0.1	0.5	0.5	0.5	0.	0.	0.	2.66704	0.0902328	0.090708	0.102476	0.102544	0.0341362	0.034204	0.102543	0.101454	2.66704	0.090417	0.0000298702	0.0904939	0.194583	0.0104374	0.0683401	0.203998	0.0000944123	0.0000577758	0.0000225962
3000.	3000.	0.648435	2.2	0.1	0.6	0.6	0.6	0.	0.	0.	3.62649	0.06636	0.0667096	0.108472	0.108532	0.0361373	0.0361972	0.108531	0.10739	3.62649	0.0664955	0.0000219675	0.0665521	0.205956	0.0110474	0.0723344	0.215921	0.00013588	0.0000831546	0.0000325209
3000.	3000.	0.648435	2.2	0.1	0.7	0.7	0.7	0.	0.	0.	4.76014	0.0505562	0.0508224	0.112441	0.112495	0.0374627	0.0375159	0.112494	0.11132	4.76014	0.0506593	0.0000167358	0.0507025	0.213484	0.0114513	0.0749786	0.223814	0.000184876	0.000113141	0.0000442473
3000.	3000.	0.648435	2.2	0.1	0.8	0.8	0.8	0.	0.	0.	6.06797	0.0396598	0.0398687	0.115179	0.115226	0.038377	0.0384247	0.115226	0.11403	6.06797	0.0397407	0.0000131287	0.0397745	0.218675	0.0117297	0.0768017	0.229256	0.0002414	0.000147736	0.0000577756
3000.	3000.	0.648435	2.2	0.1	0.9	0.9	0.9	0.	0.	0.	7.54999	0.0318748	0.0320427	0.117135	0.117178	0.0390306	0.0390737	0.117177	0.115967	7.54999	0.0319398	0.0000105516	0.031967	0.222384	0.0119286	0.0781042	0.233144	0.000305453	0.000186939	0.0000731057
3000.	3000.	0.648435	2.2	0.1	1.	1.	1.	0.	0.	0.	9.2062	0.0261405	0.0262781	0.118576	0.118615	0.0395122	0.0395515	0.118614	0.117394	9.2062	0.0261938	8.65339*10^-6	0.0262161	0.225116	0.0120752	0.0790637	0.236008	0.000377035	0.000230749	0.0000902376
3000.	3000.	0.648435	2.2	0.1	1.1	1.1	1.1	0.	0.	0.	11.0366	0.0218051	0.02192	0.119666	0.119702	0.0398765	0.0399126	0.119701	0.118472	11.0366	0.0218496	7.21824*10^-6	0.0218682	0.227181	0.012186	0.079789	0.238174	0.000456144	0.000279167	0.000109171
3000.	3000.	0.648435	2.2	0.1	1.2	1.2	1.2	0.	0.	0.	13.0412	0.0184534	0.0185506	0.120508	0.120541	0.0401583	0.0401916	0.120541	0.119307	13.0412	0.0184911	6.10871*10^-6	0.0185068	0.228778	0.0122716	0.0803498	0.239848	0.000542782	0.000332194	0.000129907
3000.	3000.	0.648435	2.2	0.1	1.3	1.3	1.3	0.	0.	0.	15.22	0.0158118	0.015895	0.121172	0.121203	0.0403805	0.0404114	0.121202	0.119964	15.22	0.015844	5.23424*10^-6	0.0158575	0.230036	0.0123391	0.0807918	0.241167	0.000636949	0.000389828	0.000152444
3000.	3000.	0.648435	2.2	0.1	1.4	1.4	1.4	0.	0.	0.	17.5729	0.0136946	0.0137667	0.121705	0.121734	0.0405586	0.0405874	0.121733	0.120491	17.5729	0.0137226	4.53339*10^-6	0.0137342	0.231045	0.0123932	0.081146	0.242224	0.000738644	0.00045207	0.000176783
3000.	3000.	0.648435	2.2	0.1	1.5	1.5	1.5	0.	0.	0.	20.1001	0.0119728	0.0120359	0.122138	0.122165	0.0407036	0.0407306	0.122164	0.12092	20.1001	0.0119972	3.96341*10^-6	0.0120075	0.231865	0.0124372	0.0814341	0.243084	0.000847867	0.00051892	0.000202924
3000.	3000.	0.648435	2.2	0.1	1.6	1.6	1.6	0.	0.	0.	22.8014	0.0105544	0.01061	0.122495	0.12252	0.0408231	0.0408484	0.122519	0.121273	22.8014	0.0105759	3.49386*10^-6	0.0105849	0.232541	0.0124734	0.0816714	0.243793	0.000964619	0.000590378	0.000230867
3000.	3000.	0.648435	2.2	0.1	1.7	1.7	1.7	0.	0.	0.	25.6769	0.00937239	0.00942176	0.122792	0.122816	0.0409226	0.0409466	0.122815	0.121568	25.6769	0.00939152	3.10258*10^-6	0.00939952	0.233104	0.0125036	0.0818692	0.244383	0.0010889	0.000666444	0.000260612
3000.	3000.	0.648435	2.2	0.1	1.8	1.8	1.8	0.	0.	0.	28.7266	0.00837739	0.00842151	0.123042	0.123065	0.0410065	0.0410292	0.123064	0.121816	28.7267	0.00839449	2.7732*10^-6	0.00840163	0.233578	0.0125291	0.0820357	0.24488	0.00122071	0.000747118	0.000292158
3000.	3000.	0.648435	2.2	0.1	1.9	1.9	1.9	0.	0.	0.	31.9505	0.00753209	0.00757176	0.123255	0.123276	0.0410778	0.0410993	0.123276	0.122026	31.9506	0.00754746	2.49338*10^-6	0.00755388	0.233981	0.0125507	0.0821771	0.245302	0.00136004	0.000832399	0.000325506
3000.	3000.	0.648435	2.2	0.1	2.	2.	2.	0.	0.	0.	35.3486	0.00680802	0.00684388	0.123437	0.123458	0.0411389	0.0411594	0.123457	0.122207	35.3486	0.00682192	2.25369*10^-6	0.00682772	0.234326	0.0125692	0.0822983	0.245664	0.00150691	0.000922289	0.000360656
3000.	3000.	0.648435	2.2	0.1	2.1	2.1	2.1	0.	0.	0.	38.9209	0.00618316	0.00621573	0.123594	0.123614	0.0411917	0.0412112	0.123613	0.122363	38.9209	0.00619578	2.04684*10^-6	0.00620105	0.234623	0.0125851	0.0824028	0.245976	0.0016613	0.00101679	0.000397608
3000.	3000.	0.648435	2.2	0.1	2.2	2.2	2.2	0.	0.	0.	42.6674	0.00564024	0.00566995	0.123731	0.12375	0.0412375	0.0412562	0.123749	0.122498	42.6674	0.00565175	1.86711*10^-6	0.00565656	0.234882	0.012599	0.0824936	0.246247	0.00182323	0.00111589	0.000436362
3000.	3000.	0.648435	2.2	0.1	2.3	2.3	2.3	0.	0.	0.	46.588	0.00516558	0.00519279	0.123851	0.123869	0.0412776	0.0412955	0.123868	0.122616	46.588	0.00517612	1.70999*10^-6	0.00518053	0.235108	0.0126111	0.0825731	0.246484	0.00199268	0.0012196	0.000476917
3000.	3000.	0.648435	2.2	0.1	2.4	2.4	2.4	0.	0.	0.	50.6829	0.00474824	0.00477325	0.123956	0.123973	0.0413129	0.04133	0.123972	0.12272	50.6829	0.00475793	1.57183*10^-6	0.00476198	0.235307	0.0126218	0.0826429	0.246692	0.00216965	0.00132793	0.000519275
3000.	3000.	0.648435	2.2	0.1	2.5	2.5	2.5	0.	0.	0.	54.9519	0.00437936	0.00440243	0.124049	0.124065	0.0413441	0.0413605	0.124064	0.122812	54.9519	0.0043883	1.44972*10^-6	0.00439203	0.235483	0.0126312	0.0827046	0.246877	0.00235416	0.00144086	0.000563434
3000.	3000.	0.648435	2.2	0.1	2.6	2.6	2.6	0.	0.	0.	59.3951	0.00405175	0.00407309	0.124131	0.124147	0.0413718	0.0413876	0.124146	0.122894	59.3951	0.00406002	1.34127*10^-6	0.00406348	0.235639	0.0126396	0.0827594	0.24704	0.0025462	0.00155839	0.000609395
3000.	3000.	0.648435	2.2	0.1	2.7	2.7	2.7	0.	0.	0.	64.0125	0.00375949	0.00377929	0.124205	0.12422	0.0413965	0.0414118	0.124219	0.122967	64.0126	0.00376716	1.24452*10^-6	0.00377037	0.235778	0.0126471	0.0828083	0.247186	0.00274576	0.00168054	0.000657157
3000.	3000.	0.648435	2.2	0.1	2.8	2.8	2.8	0.	0.	0.	68.8041	0.00349767	0.00351609	0.124271	0.124286	0.0414187	0.0414334	0.124285	0.123032	68.8042	0.00350481	1.15785*10^-6	0.00350779	0.235903	0.0126538	0.0828521	0.247317	0.00295285	0.00180729	0.000706722
3000.	3000.	0.648435	2.2	0.1	2.9	2.9	2.9	0.	0.	0.	73.7699	0.00326223	0.00327941	0.12433	0.124344	0.0414387	0.0414529	0.124344	0.123091	73.7699	0.00326889	1.07991*10^-6	0.00327167	0.236015	0.0126598	0.0828915	0.247435	0.00316748	0.00193865	0.000758088
3000.	3000.	0.648435	2.2	0.1	3.	3.	3.	0.	0.	0.	78.9099	0.00304974	0.0030658	0.124384	0.124398	0.0414567	0.0414704	0.124397	0.123144	78.9099	0.00305596	1.00957*10^-6	0.00305856	0.236116	0.0126652	0.0829271	0.247541	0.00338962	0.00207462	0.000811256
3000.	3000.	0.648501	2.2	0.2	0.1	0.1	0.1	0.	0.	0.	2.02101	0.476538	0.47893	0.00555531	0.0055915	0.00183978	0.00187598	0.00559146	0.00549923	2.02101	0.477511	0.000157728	0.477801	0.010579	0.000567454	0.00371548	0.0110909	3.88961*10^-6	2.37627*10^-6	9.30921*10^-7
3000.	3000.	0.648501	2.2	0.2	0.2	0.2	0.2	0.	0.	0.	2.28524	0.421438	0.423554	0.0193684	0.019432	0.00643498	0.00649864	0.0194319	0.0191741	2.28524	0.422299	0.000139491	0.422555	0.0368248	0.00197527	0.0129333	0.0386066	0.0000153097	9.3617*10^-6	3.66415*10^-6
3000.	3000.	0.648501	2.2	0.2	0.3	0.3	0.3	0.	0.	0.	2.72373	0.353591	0.355367	0.0363858	0.0364657	0.012102	0.012182	0.0364655	0.0360216	2.72373	0.354313	0.000117034	0.354528	0.0691424	0.00370878	0.0242837	0.0724879	0.0000342613	0.0000209569	8.19992*10^-6
3000.	3000.	0.648501	2.2	0.2	0.4	0.4	0.4	0.	0.	0.	3.33648	0.288654	0.290103	0.0526777	0.0527647	0.0175303	0.0176173	0.0527643	0.0521511	3.33648	0.289243	0.0000955409	0.289419	0.100074	0.00536796	0.0351474	0.104916	0.0000607443	0.0000371619	0.0000145382
3000.	3000.	0.648501	2.2	0.2	0.5	0.5	0.5	0.	0.	0.	4.12349	0.233561	0.234734	0.0665022	0.0665901	0.0221381	0.022226	0.0665896	0.0658378	4.12349	0.234038	0.000077306	0.23418	0.126316	0.00677559	0.044364	0.132428	0.0000947588	0.0000579767	0.0000226791
3000.	3000.	0.648501	2.2	0.2	0.6	0.6	0.6	0.	0.	0.	5.08476	0.189407	0.190358	0.0775835	0.0776691	0.0258327	0.0259182	0.0776685	0.0768087	5.08476	0.189793	0.0000626914	0.189909	0.147349	0.00790375	0.0517508	0.154478	0.000136305	0.0000834012	0.0000326225
3000.	3000.	0.648501	2.2	0.2	0.7	0.7	0.7	0.	0.	0.	6.22029	0.15483	0.155608	0.0862622	0.0863437	0.0287269	0.0288084	0.0863431	0.085401	6.22029	0.155146	0.0000512469	0.15524	0.163819	0.00878719	0.0575352	0.171745	0.000185382	0.000113436	0.0000443685
3000.	3000.	0.648501	2.2	0.2	0.8	0.8	0.8	0.	0.	0.	7.53007	0.127899	0.128541	0.0930226	0.0930996	0.0309819	0.0310589	0.0930989	0.0920942	7.53007	0.12816	0.000042333	0.128238	0.176647	0.00947529	0.0620407	0.185194	0.000241991	0.00014808	0.000057917
3000.	3000.	0.648501	2.2	0.2	0.9	0.9	0.9	0.	0.	0.	9.01412	0.106842	0.107379	0.0983089	0.0983813	0.0327456	0.0328179	0.0983805	0.0973279	9.01412	0.10706	0.0000353635	0.107125	0.186677	0.0100133	0.0655633	0.195709	0.000306132	0.000187334	0.000073268
3000.	3000.	0.648501	2.2	0.2	1.	1.	1.	0.	0.	0.	10.6724	0.0902409	0.0906939	0.102477	0.102545	0.0341364	0.0342043	0.102544	0.101455	10.6724	0.090425	0.0000298686	0.0904799	0.194584	0.0104375	0.0683406	0.204	0.000377803	0.000231197	0.0000904216
3000.	3000.	0.648501	2.2	0.2	1.1	1.1	1.1	0.	0.	0.	12.505	0.0770164	0.077403	0.105798	0.105861	0.0352447	0.0353084	0.105861	0.104742	12.505	0.0771735	0.0000254915	0.0772203	0.200884	0.0107754	0.070553	0.210604	0.000457007	0.000279671	0.000109378
3000.	3000.	0.648501	2.2	0.2	1.2	1.2	1.2	0.	0.	0.	14.5118	0.0663659	0.066699	0.108472	0.108532	0.0361375	0.0361974	0.108531	0.10739	14.5118	0.0665013	0.0000219663	0.0665416	0.205957	0.0110475	0.0723348	0.215922	0.000543742	0.000332754	0.000130136
3000.	3000.	0.648501	2.2	0.2	1.3	1.3	1.3	0.	0.	0.	16.6929	0.0576945	0.0579842	0.11065	0.110706	0.0368646	0.0369209	0.110706	0.109546	16.6929	0.0578123	0.0000190962	0.0578473	0.210087	0.011269	0.0737854	0.220253	0.000638008	0.000390447	0.000152698
3000.	3000.	0.648501	2.2	0.2	1.4	1.4	1.4	0.	0.	0.	19.0482	0.0505605	0.0508144	0.112442	0.112495	0.0374629	0.0375161	0.112494	0.11132	19.0482	0.0506637	0.0000167349	0.0506944	0.213485	0.0114513	0.0749789	0.223815	0.000739806	0.00045275	0.000177062
3000.	3000.	0.648501	2.2	0.2	1.5	1.5	1.5	0.	0.	0.	21.5778	0.0446332	0.0448573	0.113931	0.113981	0.0379601	0.0380104	0.11398	0.112794	21.5778	0.0447243	0.000014773	0.0447514	0.216309	0.0116028	0.0759705	0.226775	0.000849135	0.000519663	0.000203228
3000.	3000.	0.648501	2.2	0.2	1.6	1.6	1.6	0.	0.	0.	24.2817	0.0396632	0.0398623	0.115179	0.115227	0.0383772	0.0384249	0.115226	0.11403	24.2817	0.0397441	0.000013128	0.0397682	0.218676	0.0117297	0.076802	0.229257	0.000965996	0.000591185	0.000231197
3000.	3000.	0.648501	2.2	0.2	1.7	1.7	1.7	0.	0.	0.	27.1598	0.0354601	0.0356381	0.116235	0.11628	0.0387299	0.0387752	0.11628	0.115076	27.1598	0.0355324	0.0000117368	0.035554	0.220678	0.0118371	0.0775051	0.231356	0.00109039	0.000667317	0.000260968
3000.	3000.	0.648501	2.2	0.2	1.8	1.8	1.8	0.	0.	0.	30.2122	0.0318775	0.0320375	0.117135	0.117178	0.0390307	0.0390738	0.117177	0.115967	30.2122	0.0319425	0.000010551	0.0319619	0.222385	0.0119287	0.0781044	0.233145	0.00122231	0.000748059	0.000292542
3000.	3000.	0.648501	2.2	0.2	1.9	1.9	1.9	0.	0.	0.	33.4388	0.0288015	0.0289461	0.117908	0.117949	0.039289	0.0393301	0.117948	0.116732	33.4388	0.0288603	9.53294*10^-6	0.0288778	0.22385	0.0120073	0.078619	0.234681	0.00136177	0.000833411	0.000325919
3000.	3000.	0.648501	2.2	0.2	2.	2.	2.	0.	0.	0.	36.8397	0.0261427	0.0262739	0.118576	0.118615	0.0395123	0.0395516	0.118615	0.117394	36.8397	0.026196	8.6529*10^-6	0.0262119	0.225116	0.0120752	0.0790638	0.236009	0.00150875	0.000923373	0.000361098
3000.	3000.	0.648501	2.2	0.2	2.1	2.1	2.1	0.	0.	0.	40.4149	0.02383	0.0239497	0.119157	0.119195	0.0397066	0.0397442	0.119194	0.117969	40.4149	0.0238787	7.88745*10^-6	0.0238932	0.226218	0.0121343	0.0794507	0.237164	0.00166327	0.00101794	0.000398079
3000.	3000.	0.648501	2.2	0.2	2.2	2.2	2.2	0.	0.	0.	44.1643	0.021807	0.0219164	0.119666	0.119702	0.0398766	0.0399126	0.119701	0.118473	44.1643	0.0218514	7.21783*10^-6	0.0218647	0.227182	0.012186	0.0797892	0.238174	0.00182532	0.00111712	0.000436863
3000.	3000.	0.648501	2.2	0.2	2.3	2.3	2.3	0.	0.	0.	48.088	0.0200276	0.0201282	0.120113	0.120148	0.0400261	0.0400608	0.120147	0.118915	48.088	0.0200685	6.6289*10^-6	0.0200807	0.228029	0.0122314	0.0800868	0.239063	0.0019949	0.00122092	0.00047745
3000.	3000.	0.648501	2.2	0.2	2.4	2.4	2.4	0.	0.	0.	52.1859	0.018455	0.0185476	0.120508	0.120542	0.0401584	0.0401916	0.120541	0.119307	52.1859	0.0184926	6.10836*10^-6	0.0185038	0.228778	0.0122716	0.0803499	0.239848	0.00217201	0.00132932	0.000519839
3000.	3000.	0.648501	2.2	0.2	2.5	2.5	2.5	0.	0.	0.	56.4581	0.0170585	0.0171441	0.120859	0.120891	0.0402758	0.0403078	0.120891	0.119654	56.4581	0.0170933	5.64614*10^-6	0.0171036	0.229443	0.0123073	0.0805836	0.240545	0.00235666	0.00144233	0.000564031
3000.	3000.	0.648501	2.2	0.2	2.6	2.6	2.6	0.	0.	0.	60.9046	0.0158131	0.0158925	0.121172	0.121203	0.0403805	0.0404114	0.121202	0.119964	60.9046	0.0158453	5.23393*10^-6	0.015855	0.230037	0.0123391	0.0807919	0.241167	0.00254883	0.00155995	0.000610026
3000.	3000.	0.648501	2.2	0.2	2.7	2.7	2.7	0.	0.	0.	65.5253	0.014698	0.0147718	0.121453	0.121483	0.0404743	0.0405042	0.121482	0.120242	65.5253	0.014728	4.86485*10^-6	0.0147369	0.230568	0.0123676	0.0809785	0.241724	0.00274854	0.00168218	0.000657822
3000.	3000.	0.648501	2.2	0.2	2.8	2.8	2.8	0.	0.	0.	70.3202	0.0136958	0.0137645	0.121705	0.121734	0.0405587	0.0405875	0.121733	0.120491	70.3202	0.0137237	4.53312*10^-6	0.013732	0.231045	0.0123932	0.0811461	0.242225	0.00295578	0.00180902	0.000707422
3000.	3000.	0.648501	2.2	0.2	2.9	2.9	2.9	0.	0.	0.	75.2895	0.0127918	0.012856	0.121932	0.12196	0.0406348	0.0406626	0.121959	0.120717	75.2895	0.0128179	4.23393*10^-6	0.0128257	0.231476	0.0124163	0.0812974	0.242676	0.00317055	0.00194047	0.000758824
3000.	3000.	0.648501	2.2	0.2	3.	3.	3.	0.	0.	0.	80.433	0.0119738	0.0120339	0.122138	0.122165	0.0407036	0.0407306	0.122164	0.12092	80.433	0.0119982	3.96318*10^-6	0.0120055	0.231865	0.0124372	0.0814342	0.243084	0.00339285	0.00207653	0.000812028
3000.	3000.	0.648567	2.2	0.3	0.1	0.1	0.1	0.	0.	0.	4.43893	0.488568	0.49082	0.00256718	0.00259205	0.000847518	0.000872385	0.00259203	0.0025411	4.43892	0.489566	0.000161687	0.489663	0.00489621	0.000262632	0.00171961	0.00513312	3.95396*10^-6	2.41345*10^-6	9.46322*10^-7
3000.	3000.	0.648567	2.2	0.3	0.2	0.2	0.2	0.	0.	0.	4.70469	0.46097	0.463095	0.00948057	0.0095271	0.00314476	0.00319129	0.00952703	0.00938517	4.70468	0.461911	0.000152554	0.462002	0.0180396	0.000967643	0.00633576	0.0189125	0.0000154402	9.43714*10^-6	3.69539*10^-6
3000.	3000.	0.648567	2.2	0.3	0.3	0.3	0.3	0.	0.	0.	5.14478	0.421538	0.423481	0.0193651	0.0194288	0.00643389	0.00649754	0.0194286	0.0191709	5.14478	0.422398	0.000139504	0.422482	0.0368185	0.00197494	0.0129312	0.0386	0.000034461	0.0000210725	8.24773*10^-6
3000.	3000.	0.648567	2.2	0.3	0.4	0.4	0.4	0.	0.	0.	5.7592	0.376566	0.378302	0.030642	0.0307177	0.0101888	0.0102645	0.0307175	0.0303352	5.7592	0.377334	0.000124621	0.377409	0.0582357	0.00312375	0.0204531	0.0610535	0.0000610164	0.0000373195	0.0000146034
3000.	3000.	0.648567	2.2	0.3	0.5	0.5	0.5	0.	0.	0.	6.54796	0.331206	0.332732	0.0420187	0.0421019	0.0139786	0.0140617	0.0421016	0.0415984	6.54795	0.331881	0.000109609	0.331947	0.0798378	0.00428248	0.0280401	0.0837008	0.0000951062	0.0000581782	0.0000227623
3000.	3000.	0.648567	2.2	0.3	0.6	0.6	0.6	0.	0.	0.	7.51104	0.288738	0.290069	0.0526716	0.0527585	0.0175283	0.0176152	0.0527581	0.052145	7.51104	0.289327	0.0000955551	0.289384	0.100062	0.00536733	0.0351433	0.104904	0.000136731	0.0000836485	0.0000327245
3000.	3000.	0.648567	2.2	0.3	0.7	0.7	0.7	0.	0.	0.	8.64845	0.250764	0.25192	0.0621982	0.0622863	0.0207034	0.0207915	0.0622858	0.0615767	8.64845	0.251275	0.000082988	0.251325	0.118147	0.00633737	0.0414947	0.123863	0.00018589	0.000113731	0.0000444899
3000.	3000.	0.648567	2.2	0.3	0.8	0.8	0.8	0.	0.	0.	9.96019	0.217739	0.218742	0.0704842	0.0705716	0.0234657	0.023553	0.0705711	0.0697801	9.96019	0.218183	0.0000720586	0.218226	0.133875	0.007181	0.0470185	0.140352	0.000242583	0.000148424	0.0000580587
3000.	3000.	0.648567	2.2	0.3	0.9	0.9	0.9	0.	0.	0.	11.4463	0.18947	0.190343	0.0775776	0.0776631	0.0258307	0.0259162	0.0776625	0.0768028	11.4463	0.189856	0.0000627032	0.189894	0.147337	0.00790314	0.0517468	0.154466	0.000306811	0.000187729	0.0000734307
3000.	3000.	0.648567	2.2	0.3	1.	1.	1.	0.	0.	0.	13.1067	0.165467	0.16623	0.0836009	0.0836838	0.0278393	0.0279223	0.0836832	0.0827661	13.1067	0.165804	0.0000547597	0.165837	0.158768	0.00851629	0.0557615	0.16645	0.000378574	0.000231646	0.000090606
3000.	3000.	0.648567	2.2	0.3	1.1	1.1	1.1	0.	0.	0.	14.9414	0.145148	0.145817	0.0887	0.08878	0.02954	0.02962	0.0887794	0.0878146	14.9414	0.145444	0.0000480355	0.145473	0.168444	0.00903533	0.0591599	0.176595	0.000457871	0.000280175	0.000109585
3000.	3000.	0.648567	2.2	0.3	1.2	1.2	1.2	0.	0.	0.	16.9505	0.127945	0.128534	0.0930178	0.0930947	0.0309803	0.0310573	0.0930941	0.0920894	16.9505	0.128206	0.0000423421	0.128231	0.176637	0.0094748	0.0620374	0.185184	0.000544703	0.000333315	0.000130367
3000.	3000.	0.648567	2.2	0.3	1.3	1.3	1.3	0.	0.	0.	19.1339	0.113345	0.113867	0.0966823	0.0967561	0.0322028	0.0322767	0.0967554	0.0957174	19.1339	0.113576	0.0000375103	0.113598	0.18359	0.00984775	0.0644794	0.192474	0.000639069	0.000391067	0.000152952
3000.	3000.	0.648567	2.2	0.3	1.4	1.4	1.4	0.	0.	0.	21.4916	0.10091	0.101375	0.0998035	0.0998743	0.0332443	0.033315	0.0998735	0.0988076	21.4916	0.101116	0.0000333953	0.101136	0.189512	0.0101654	0.0665592	0.198682	0.00074097	0.000453431	0.00017734
3000.	3000.	0.648567	2.2	0.3	1.5	1.5	1.5	0.	0.	0.	24.0236	0.0902744	0.0906905	0.102473	0.102541	0.0341352	0.034203	0.10254	0.101451	24.0236	0.0904585	0.0000298755	0.0904765	0.194577	0.0104371	0.0683381	0.203992	0.000850405	0.000520406	0.000203532
3000.	3000.	0.648567	2.2	0.3	1.6	1.6	1.6	0.	0.	0.	26.73	0.0811342	0.0815082	0.104768	0.104833	0.034901	0.034966	0.104832	0.103723	26.73	0.0812997	0.0000268506	0.0813159	0.19893	0.0106706	0.0698669	0.208556	0.000967375	0.000591993	0.000231527
3000.	3000.	0.648567	2.2	0.3	1.7	1.7	1.7	0.	0.	0.	29.6107	0.073241	0.0735786	0.10675	0.106812	0.0355624	0.0356248	0.106811	0.105685	29.6107	0.0733904	0.0000242384	0.073405	0.202689	0.0108722	0.0711871	0.212496	0.00109188	0.000668192	0.000261325
3000.	3000.	0.648567	2.2	0.3	1.8	1.8	1.8	0.	0.	0.	32.6658	0.0663912	0.0666972	0.108469	0.108529	0.0361365	0.0361964	0.108528	0.107387	32.6658	0.0665266	0.0000219715	0.0665398	0.205951	0.0110472	0.0723328	0.215916	0.00122392	0.000749002	0.000292927
3000.	3000.	0.648567	2.2	0.3	1.9	1.9	1.9	0.	0.	0.	35.8952	0.0604182	0.0606967	0.109969	0.110027	0.0366372	0.0366947	0.110026	0.108872	35.8952	0.0605414	0.0000199948	0.0605534	0.208796	0.0111998	0.0733318	0.218899	0.00136349	0.000834424	0.000326332
3000.	3000.	0.648567	2.2	0.3	2.	2.	2.	0.	0.	0.	39.2989	0.0551853	0.0554397	0.111283	0.111338	0.0370759	0.0371312	0.111338	0.110173	39.2989	0.0552979	0.0000182631	0.0553089	0.211288	0.0113334	0.0742071	0.221511	0.0015106	0.000924458	0.00036154
3000.	3000.	0.648567	2.2	0.3	2.1	2.1	2.1	0.	0.	0.	42.8769	0.0505801	0.0508133	0.11244	0.112493	0.0374621	0.0375153	0.112492	0.111318	42.8769	0.0506833	0.000016739	0.0506934	0.213481	0.0114511	0.0749773	0.22381	0.00166524	0.0010191	0.000398551
