M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	1999.99	0.650196	1.5	1.3	-2.6	-2.6	-2.6	0.	0.	0.	110.389	0.117499	0.117175	0.0960182	0.09585	0.0320622	0.031894	0.0958484	0.0938727	110.39	0.118033	0.0000872391	0.11656	0.1821	0.00976782	0.063956	0.189716	0.198226	0.111832	0.0496224
2000.	1999.99	0.650196	1.5	1.3	-2.5	-2.5	-2.5	0.	0.	0.	103.988	0.124731	0.124387	0.0942092	0.0940376	0.0314604	0.0312887	0.094036	0.0921045	103.989	0.125298	0.0000926089	0.123735	0.178663	0.00958346	0.0627489	0.186135	0.183207	0.10336	0.0458628
2000.	1999.99	0.650196	1.5	1.3	-2.4	-2.4	-2.4	0.	0.	0.	97.8395	0.13257	0.132204	0.0922484	0.0920733	0.030808	0.0306328	0.0920718	0.0901878	97.8402	0.133172	0.0000984289	0.131511	0.174938	0.00938364	0.0614405	0.182254	0.16878	0.0952223	0.0422513
2000.	1999.99	0.650196	1.5	1.3	-2.3	-2.3	-2.3	0.	0.	0.	91.9429	0.141072	0.140683	0.0901216	0.089943	0.0301002	0.0299216	0.0899415	0.0881088	91.9436	0.141713	0.000104741	0.139945	0.170897	0.00916691	0.0600215	0.178044	0.154945	0.087418	0.0387878
2000.	1999.99	0.650196	1.5	1.3	-2.2	-2.2	-2.2	0.	0.	0.	86.2985	0.150299	0.149885	0.0878132	0.0876313	0.0293318	0.0291499	0.0876298	0.0858523	86.2991	0.150982	0.000111592	0.149098	0.166513	0.0089317	0.0584814	0.173476	0.141701	0.0799474	0.0354725
2000.	1999.99	0.650196	1.5	1.3	-2.1	-2.1	-2.1	0.	0.	0.	80.9062	0.160317	0.159874	0.0853069	0.0851217	0.0284975	0.0283123	0.0851203	0.0834023	80.9067	0.161044	0.00011903	0.159035	0.161752	0.00867634	0.0568094	0.168516	0.129049	0.0728104	0.0323052
2000.	1999.99	0.650196	1.5	1.3	-2.	-2.	-2.	0.	0.	0.	75.7659	0.171193	0.170721	0.0825854	0.0823971	0.0275914	0.0274031	0.0823958	0.0807421	75.7665	0.17197	0.000127105	0.169825	0.156583	0.00839909	0.0549941	0.163131	0.116988	0.0660071	0.029286
2000.	1999.99	0.650196	1.5	1.3	-1.9	-1.9	-1.9	0.	0.	0.	70.8778	0.182999	0.182494	0.0796311	0.0794399	0.0266076	0.0264164	0.0794385	0.077854	70.8784	0.18383	0.000135871	0.181537	0.150972	0.00809813	0.0530235	0.157286	0.105519	0.0595374	0.026415
2000.	1999.99	0.650196	1.5	1.3	-1.8	-1.8	-1.8	0.	0.	0.	66.2419	0.195807	0.195266	0.0764259	0.0762322	0.0255401	0.0253463	0.0762309	0.0747209	66.2424	0.196695	0.00014538	0.194242	0.144886	0.00777165	0.0508859	0.150945	0.0946419	0.0534013	0.023692
2000.	1999.99	0.650196	1.5	1.3	-1.7	-1.7	-1.7	0.	0.	0.	61.858	0.209683	0.209105	0.0729529	0.0727569	0.0243831	0.0241872	0.0727557	0.0713258	61.8586	0.210635	0.000155683	0.208007	0.138291	0.00741792	0.0485697	0.144075	0.0843559	0.0475988	0.021117
2000.	1999.99	0.650196	1.5	1.3	-1.6	-1.6	-1.6	0.	0.	0.	57.7263	0.224691	0.224071	0.0691963	0.0689987	0.0231315	0.0229339	0.0689976	0.0676535	57.7269	0.225711	0.000166825	0.222895	0.131159	0.00703534	0.0460648	0.136644	0.0746615	0.04213	0.0186902
2000.	1999.99	0.650196	1.5	1.3	-1.5	-1.5	-1.5	0.	0.	0.	53.8467	0.24088	0.240215	0.0651438	0.0649453	0.0217809	0.0215825	0.0649442	0.0636919	53.8472	0.241973	0.000178845	0.238954	0.123466	0.00662267	0.0433628	0.128629	0.0655587	0.0369948	0.0164115
2000.	1999.99	0.650196	1.5	1.3	-1.4	-1.4	-1.4	0.	0.	0.	50.2192	0.25828	0.257567	0.0607877	0.0605891	0.020329	0.0201304	0.0605881	0.0594335	50.2198	0.259451	0.000191763	0.256215	0.115197	0.00617914	0.0404587	0.120014	0.0570474	0.0321932	0.0142808
2000.	1999.99	0.650196	1.5	1.3	-1.3	-1.3	-1.3	0.	0.	0.	46.8438	0.27689	0.276126	0.0561279	0.0559304	0.0187754	0.0185778	0.0559294	0.0548782	46.8444	0.278146	0.000205581	0.274676	0.106353	0.00570473	0.0373525	0.1108	0.0491277	0.0277253	0.0122983
2000.	1999.99	0.650196	1.5	1.3	-1.2	-1.2	-1.2	0.	0.	0.	43.7206	0.29667	0.295852	0.0511747	0.0509794	0.0171236	0.0169283	0.0509786	0.0500359	43.7212	0.298016	0.000220266	0.294298	0.0969526	0.00520052	0.034051	0.101007	0.0417996	0.0235909	0.0104638
2000.	1999.99	0.650196	1.5	1.3	-1.1	-1.1	-1.1	0.	0.	0.	40.8495	0.317522	0.316646	0.0459525	0.045761	0.0153816	0.0151901	0.0457602	0.0449306	40.85	0.318961	0.000235748	0.314982	0.0870434	0.00466899	0.0305708	0.0906835	0.035063	0.0197902	0.00877742
2000.	1999.99	0.650196	1.5	1.3	-1.	-1.	-1.	0.	0.	0.	38.2305	0.339274	0.338337	0.0405039	0.040318	0.0135636	0.0133777	0.0403174	0.0396039	38.231	0.340812	0.000251897	0.33656	0.0767063	0.00411451	0.0269403	0.0799141	0.028918	0.0163232	0.00723912
2000.	1999.99	0.650196	1.5	1.3	-0.9	-0.9	-0.9	0.	0.	0.	35.8636	0.361664	0.360667	0.0348944	0.0347162	0.0116911	0.011513	0.0347156	0.0341198	35.8642	0.363304	0.000268522	0.358771	0.0660656	0.00354375	0.0232031	0.0688284	0.0233645	0.0131898	0.0058489
2000.	1999.99	0.650196	1.5	1.3	-0.8	-0.8	-0.8	0.	0.	0.	33.7489	0.384327	0.383266	0.0292157	0.0290476	0.00979492	0.0096268	0.0290471	0.028568	33.7494	0.386068	0.000285347	0.381252	0.0552959	0.00296606	0.0194207	0.0576084	0.0184026	0.01039	0.00460678
2000.	1999.99	0.650196	1.5	1.3	-0.7	-0.7	-0.7	0.	0.	0.	31.8862	0.406777	0.405655	0.0235888	0.0234333	0.00791509	0.00775961	0.0234329	0.0230667	31.8868	0.40862	0.000302015	0.403522	0.044627	0.00239378	0.0156736	0.0464932	0.0140323	0.0079238	0.00351274
2000.	1999.99	0.650196	1.5	1.3	-0.6	-0.6	-0.6	0.	0.	0.	30.2757	0.428416	0.427234	0.0181638	0.0180237	0.00610165	0.00596156	0.0180234	0.0177627	30.2763	0.430356	0.000318081	0.424987	0.0343439	0.0018422	0.012062	0.0357802	0.0102535	0.00579126	0.00256679
2000.	1999.99	0.650196	1.5	1.3	-0.5	-0.5	-0.5	0.	0.	0.	28.9173	0.44854	0.447303	0.0131164	0.0129945	0.00441313	0.00429123	0.0129943	0.0128276	28.9179	0.450571	0.000333022	0.44495	0.0247803	0.00132921	0.00870316	0.0258166	0.00706633	0.00399234	0.00176893
2000.	1999.99	0.650196	1.5	1.3	-0.4	-0.4	-0.4	0.	0.	0.	27.8111	0.466382	0.465096	0.00863913	0.00853814	0.00291377	0.00281277	0.008538	0.00844987	27.8116	0.468494	0.000346269	0.462649	0.0163015	0.000874407	0.00572529	0.0169832	0.00447068	0.00252706	0.00111916
2000.	1999.99	0.650196	1.5	1.3	-0.3	-0.3	-0.3	0.	0.	0.	26.9569	0.48116	0.479832	0.00492787	0.00485024	0.0016689	0.00159127	0.00485016	0.00482078	26.9575	0.483338	0.00035724	0.477308	0.00927893	0.00049772	0.00325888	0.00966697	0.0024666	0.00139541	0.00061747
2000.	1999.99	0.650196	1.5	1.3	-0.2	-0.2	-0.2	0.	0.	0.	26.3549	0.492151	0.490793	0.00216357	0.00211135	0.00073901	0.000686785	0.00211131	0.00211734	26.3555	0.494378	0.0003654	0.488211	0.00405584	0.000217555	0.00142447	0.00422546	0.00105408	0.000597387	0.00026387
2000.	1999.99	0.650196	1.5	1.3	-0.1	-0.1	-0.1	0.	0.	0.	26.005	0.498773	0.497397	0.000492413	0.000467027	0.000173016	0.00014763	0.00046702	0.000482466	26.0056	0.50103	0.000370316	0.494779	0.000909061	0.0000487618	0.000319274	0.000947077	0.000233121	0.000132993	0.0000583577
2000.	1999.99	0.650196	1.5	1.3	0.	0.	0.	0.	0.	0.	25.9072	0.500655	0.499274	7.46813*10^-6	9.63228*10^-6	2.18568*10^-6	4.34983*10^-6	9.63206*10^-6	7.17743*10^-6	25.9078	0.502921	0.000371714	0.496646	0.0000145802	7.82078*10^-7	5.12076*10^-6	0.0000151899	3.7249*10^-6	2.22816*10^-6	9.32465*10^-7
2000.	1999.99	0.650345	1.5	1.4	-3.	-3.	-3.	0.	0.	0.	142.797	0.105852	0.105305	0.098963	0.098801	0.0330417	0.0328798	0.0987993	0.0967512	142.798	0.106332	0.0000785664	0.104753	0.187696	0.010068	0.0659213	0.195545	0.264301	0.149105	0.0661633
2000.	1999.99	0.650345	1.5	1.4	-2.9	-2.9	-2.9	0.	0.	0.	135.383	0.111648	0.111072	0.097515	0.0973499	0.0325602	0.032395	0.0973483	0.0953359	135.384	0.112155	0.0000828688	0.11049	0.184944	0.00992038	0.0649549	0.192679	0.246906	0.139293	0.0618086
2000.	1999.99	0.650345	1.5	1.4	-2.8	-2.8	-2.8	0.	0.	0.	128.222	0.117884	0.117276	0.0959573	0.095789	0.032042	0.0318736	0.0957874	0.0938132	128.223	0.118419	0.0000874972	0.116661	0.181984	0.00976161	0.0639153	0.189595	0.230103	0.129815	0.0576022
2000.	1999.99	0.650345	1.5	1.4	-2.7	-2.7	-2.7	0.	0.	0.	121.312	0.124598	0.123955	0.09428	0.0941085	0.031484	0.0313124	0.0941069	0.0921737	121.313	0.125163	0.0000924805	0.123305	0.178798	0.00959066	0.0627961	0.186275	0.213891	0.12067	0.053544
2000.	1999.99	0.650345	1.5	1.4	-2.6	-2.6	-2.6	0.	0.	0.	114.656	0.131832	0.131152	0.0924727	0.0922979	0.0308826	0.0307078	0.0922964	0.090407	114.657	0.13243	0.0000978498	0.130464	0.175364	0.00940648	0.0615901	0.182697	0.198272	0.11186	0.049634
2000.	1999.99	0.650345	1.5	1.4	-2.5	-2.5	-2.5	0.	0.	0.	108.251	0.139632	0.138911	0.090524	0.090346	0.0302341	0.0300561	0.0903445	0.0885021	108.252	0.140265	0.000103639	0.138182	0.171662	0.00920789	0.0602898	0.17884	0.183245	0.103384	0.0458722
2000.	1999.99	0.650345	1.5	1.4	-2.4	-2.4	-2.4	0.	0.	0.	102.099	0.148045	0.147281	0.0884216	0.0882405	0.0295344	0.0293533	0.0882391	0.0864471	102.1	0.148717	0.000109884	0.146509	0.167668	0.00899368	0.0588872	0.17468	0.16881	0.0952412	0.0422587
2000.	1999.99	0.650345	1.5	1.4	-2.3	-2.3	-2.3	0.	0.	0.	96.1993	0.157125	0.156314	0.0861528	0.0859686	0.0287791	0.0285949	0.0859672	0.0842292	96.2002	0.157837	0.000116623	0.155494	0.163358	0.00876251	0.0573736	0.17019	0.154967	0.0874327	0.0387934
2000.	1999.99	0.650345	1.5	1.4	-2.2	-2.2	-2.2	0.	0.	0.	90.5519	0.166924	0.166063	0.0837039	0.0835168	0.0279638	0.0277767	0.0835154	0.0818354	90.5528	0.167681	0.000123896	0.165191	0.158707	0.00851301	0.05574	0.165344	0.141717	0.0799581	0.0354763
2000.	1999.99	0.650345	1.5	1.4	-2.1	-2.1	-2.1	0.	0.	0.	85.1569	0.177499	0.176583	0.0810608	0.0808709	0.0270837	0.0268938	0.0808696	0.0792517	85.1578	0.178304	0.000131745	0.175657	0.153687	0.00824376	0.053977	0.160114	0.129058	0.0728174	0.0323075
2000.	1999.99	0.650345	1.5	1.4	-2.	-2.	-2.	0.	0.	0.	80.0142	0.188908	0.187933	0.0782094	0.0780169	0.0261341	0.0259417	0.0780156	0.0764643	80.0151	0.189764	0.000140213	0.186946	0.148272	0.00795329	0.0520752	0.154473	0.116992	0.0660107	0.0292868
2000.	1999.99	0.650345	1.5	1.4	-1.9	-1.9	-1.9	0.	0.	0.	75.1239	0.201205	0.200166	0.0751355	0.0749408	0.0251102	0.0249155	0.0749395	0.0734594	75.1248	0.202117	0.00014934	0.199116	0.142435	0.0076402	0.0500251	0.148392	0.105517	0.0595379	0.0264144
2000.	1999.99	0.650345	1.5	1.4	-1.8	-1.8	-1.8	0.	0.	0.	70.4859	0.214444	0.213337	0.0718258	0.0716293	0.0240076	0.0238111	0.0716281	0.070224	70.4868	0.215416	0.000159166	0.212218	0.136151	0.00730312	0.0478181	0.141845	0.094635	0.0533991	0.0236902
2000.	1999.99	0.650345	1.5	1.4	-1.7	-1.7	-1.7	0.	0.	0.	66.1003	0.228672	0.227492	0.0682687	0.0680708	0.0228224	0.0226245	0.0680697	0.0667467	66.1012	0.229708	0.000169727	0.226298	0.129398	0.00694086	0.0454462	0.134809	0.0843448	0.0475942	0.0211143
2000.	1999.99	0.650345	1.5	1.4	-1.6	-1.6	-1.6	0.	0.	0.	61.967	0.243925	0.242666	0.064455	0.0642564	0.0215514	0.0213528	0.0642554	0.0630186	61.9679	0.24503	0.000181047	0.241392	0.122158	0.00655252	0.0429034	0.127266	0.0746467	0.0421232	0.0186865
2000.	1999.99	0.650345	1.5	1.4	-1.5	-1.5	-1.5	0.	0.	0.	58.0861	0.260222	0.258879	0.0603797	0.0601812	0.020193	0.0199944	0.0601802	0.0590347	58.087	0.261401	0.000193144	0.25752	0.114422	0.00613758	0.0401866	0.119207	0.0655408	0.0369861	0.016407
2000.	1999.99	0.650345	1.5	1.4	-1.4	-1.4	-1.4	0.	0.	0.	54.4576	0.277561	0.276129	0.0560435	0.055846	0.0187473	0.0185497	0.055845	0.0547957	54.4584	0.278818	0.000206013	0.274678	0.106192	0.00569612	0.0372961	0.110633	0.0570269	0.032183	0.0142757
2000.	1999.99	0.650345	1.5	1.4	-1.3	-1.3	-1.3	0.	0.	0.	51.0814	0.295906	0.294379	0.0514551	0.0512596	0.0172171	0.0170216	0.0512588	0.05031	51.0822	0.297246	0.000219629	0.292833	0.0974844	0.00522904	0.0342378	0.101561	0.0491052	0.0277139	0.0122926
2000.	1999.99	0.650345	1.5	1.4	-1.2	-1.2	-1.2	0.	0.	0.	47.9575	0.315181	0.313555	0.0466337	0.0464416	0.0156089	0.0154167	0.0464408	0.0455965	47.9583	0.316608	0.000233935	0.311907	0.0883356	0.0047383	0.0310246	0.0920297	0.0417756	0.0235786	0.0104578
2000.	1999.99	0.650345	1.5	1.4	-1.1	-1.1	-1.1	0.	0.	0.	45.086	0.335255	0.333525	0.0416116	0.0414245	0.0139332	0.013746	0.0414238	0.0406869	45.0868	0.336772	0.000248834	0.331772	0.0788075	0.00422722	0.0276782	0.0821032	0.035038	0.0197773	0.00877117
2000.	1999.99	0.650345	1.5	1.4	-1.	-1.	-1.	0.	0.	0.	42.4668	0.355932	0.354095	0.0364379	0.0362574	0.0122065	0.0120259	0.0362568	0.0356289	42.4677	0.357542	0.00026418	0.352234	0.0689931	0.00370078	0.0242313	0.0718784	0.0288926	0.0163099	0.00723277
2000.	1999.99	0.650345	1.5	1.4	-0.9	-0.9	-0.9	0.	0.	0.	40.1	0.37694	0.374994	0.0311805	0.0310086	0.0104511	0.0102792	0.0310081	0.0304889	40.1009	0.378644	0.000279773	0.373023	0.0590217	0.00316591	0.0207292	0.0614899	0.0233393	0.0131765	0.00584259
2000.	1999.99	0.650345	1.5	1.4	-0.8	-0.8	-0.8	0.	0.	0.	37.9856	0.397922	0.395868	0.0259284	0.0257673	0.00869684	0.00853572	0.0257669	0.0253541	37.9864	0.399721	0.000295346	0.393787	0.0490625	0.0026317	0.0172314	0.0511143	0.0183781	0.010377	0.00460064
2000.	1999.99	0.650345	1.5	1.4	-0.7	-0.7	-0.7	0.	0.	0.	36.1235	0.418434	0.416274	0.0207927	0.0206447	0.0069806	0.00683258	0.0206444	0.020333	36.1243	0.420325	0.00031057	0.414085	0.0393265	0.00210946	0.013812	0.0409711	0.014009	0.00791141	0.00350691
2000.	1999.99	0.650345	1.5	1.4	-0.6	-0.6	-0.6	0.	0.	0.	34.5138	0.43795	0.43569	0.0159049	0.0157724	0.00534618	0.00521366	0.0157722	0.0155541	34.5146	0.439929	0.000325055	0.433398	0.0300633	0.00161259	0.0105586	0.0313205	0.010232	0.00577978	0.00256141
2000.	1999.99	0.650345	1.5	1.4	-0.5	-0.5	-0.5	0.	0.	0.	33.1564	0.455879	0.453526	0.0114127	0.0112981	0.00384283	0.00372821	0.0112979	0.0111619	33.1572	0.457939	0.000338362	0.45114	0.0215532	0.00115611	0.00756978	0.0224546	0.00704714	0.00398208	0.00176413
2000.	1999.99	0.650345	1.5	1.4	-0.4	-0.4	-0.4	0.	0.	0.	32.0513	0.471596	0.469163	0.00747249	0.00737804	0.00252271	0.00242825	0.00737792	0.00730909	32.0522	0.473727	0.000350027	0.466694	0.0140931	0.00075595	0.00494968	0.0146824	0.00445437	0.00251831	0.00111507
2000.	1999.99	0.650345	1.5	1.4	-0.3	-0.3	-0.3	0.	0.	0.	31.1986	0.484485	0.481985	0.00423847	0.00416622	0.00143731	0.00136506	0.00416615	0.0041466	31.1995	0.486674	0.000359593	0.479448	0.00797538	0.000427798	0.00280106	0.00830891	0.0024537	0.00138848	0.000614242
2000.	1999.99	0.650345	1.5	1.4	-0.2	-0.2	-0.2	0.	0.	0.	30.5983	0.493991	0.491442	0.00184974	0.00180133	0.000633124	0.000584722	0.0018013	0.00181037	30.5992	0.496222	0.000366648	0.488855	0.00346372	0.000185793	0.0012165	0.00360857	0.00104514	0.000592585	0.000261633
2000.	1999.99	0.650345	1.5	1.4	-0.1	-0.1	-0.1	0.	0.	0.	30.2503	0.499673	0.497095	0.000416384	0.000392984	0.000147011	0.000123611	0.000392978	0.000408053	30.2512	0.501929	0.000370865	0.494478	0.000766617	0.0000411212	0.000269246	0.000798676	0.000228688	0.000130624	0.0000572481
2000.	1999.99	0.650345	1.5	1.4	0.	0.	0.	0.	0.	0.	30.1547	0.501258	0.498671	7.47861*10^-6	9.64525*10^-6	2.18847*10^-6	4.35511*10^-6	9.64503*10^-6	7.18756*10^-6	30.1556	0.503521	0.000372041	0.496046	0.0000146019	7.83242*10^-7	5.12837*10^-6	0.0000152125	4.3421*10^-6	2.59705*10^-6	1.08697*10^-6
2000.	1999.99	0.650495	1.5	1.5	-3.	-3.	-3.	0.	0.	0.	147.429	0.118309	0.117392	0.0958896	0.0957211	0.0320195	0.031851	0.0957195	0.093747	147.431	0.118845	0.0000877845	0.116776	0.181855	0.00975469	0.0638701	0.189461	0.264386	0.149155	0.0661846
2000.	1999.99	0.650495	1.5	1.5	-2.9	-2.9	-2.9	0.	0.	0.	140.011	0.124577	0.123612	0.0943256	0.0941541	0.0314991	0.0313277	0.0941526	0.0922183	140.012	0.125142	0.0000924357	0.122964	0.178884	0.0095953	0.0628264	0.186365	0.24698	0.139337	0.0618272
2000.	1999.99	0.650495	1.5	1.5	-2.8	-2.8	-2.8	0.	0.	0.	132.845	0.131297	0.13028	0.092649	0.0924745	0.0309413	0.0307668	0.0924729	0.0905793	132.846	0.131892	0.0000974217	0.129596	0.175698	0.00942443	0.0617076	0.183046	0.230167	0.129853	0.0576183
2000.	1999.99	0.650495	1.5	1.5	-2.7	-2.7	-2.7	0.	0.	0.	125.932	0.138505	0.137431	0.0908504	0.090673	0.0303428	0.0301653	0.0906715	0.0888213	125.933	0.139132	0.00010277	0.136711	0.172282	0.00924115	0.0605076	0.179486	0.213946	0.120703	0.0535576
2000.	1999.99	0.650495	1.5	1.5	-2.6	-2.6	-2.6	0.	0.	0.	119.271	0.14624	0.145106	0.0889203	0.0887399	0.0297004	0.0295199	0.0887384	0.0869345	119.272	0.146902	0.000108509	0.144345	0.168615	0.00904447	0.0592198	0.175666	0.198318	0.111888	0.0496454
2000.	1999.99	0.650495	1.5	1.5	-2.5	-2.5	-2.5	0.	0.	0.	112.863	0.154543	0.153345	0.0868482	0.0866649	0.0290106	0.0288273	0.0866634	0.084909	112.864	0.155243	0.00011467	0.152541	0.164679	0.00883334	0.0578374	0.171566	0.183282	0.103407	0.0458815
2000.	1999.99	0.650495	1.5	1.5	-2.4	-2.4	-2.4	0.	0.	0.	106.708	0.163458	0.162191	0.0846232	0.0844371	0.0282699	0.0280838	0.0844357	0.082734	106.709	0.164198	0.000121284	0.16134	0.160453	0.00860666	0.0563532	0.167163	0.168839	0.0952597	0.042266
2000.	1999.99	0.650495	1.5	1.5	-2.3	-2.3	-2.3	0.	0.	0.	100.805	0.173029	0.171688	0.0822342	0.0820454	0.0274745	0.0272857	0.0820441	0.0803987	100.806	0.173813	0.000128386	0.170787	0.155915	0.00836327	0.0547596	0.162436	0.154989	0.0874469	0.0387988
2000.	1999.99	0.650495	1.5	1.5	-2.2	-2.2	-2.2	0.	0.	0.	95.1544	0.183304	0.181883	0.0796695	0.0794783	0.0266204	0.0264292	0.079477	0.0778917	95.1557	0.184133	0.00013601	0.180929	0.151045	0.00810201	0.0530489	0.157361	0.141731	0.0799683	0.03548
2000.	1999.99	0.650495	1.5	1.5	-2.1	-2.1	-2.1	0.	0.	0.	89.7567	0.194327	0.192821	0.0769178	0.0767243	0.0257039	0.0255104	0.076723	0.0752017	89.758	0.195207	0.000144189	0.191809	0.145819	0.00782171	0.0512136	0.151917	0.129066	0.072824	0.0323095
2000.	1999.99	0.650495	1.5	1.5	-2.	-2.	-2.	0.	0.	0.	84.6116	0.206144	0.204546	0.0739677	0.0737723	0.0247212	0.0245258	0.073771	0.0723178	84.6128	0.207077	0.000152957	0.203473	0.140218	0.00752124	0.0492463	0.146081	0.116994	0.0660139	0.0292874
2000.	1999.99	0.650495	1.5	1.5	-1.9	-1.9	-1.9	0.	0.	0.	79.719	0.218796	0.2171	0.070809	0.070612	0.0236688	0.0234718	0.0706108	0.06923	79.7203	0.219785	0.000162344	0.21596	0.13422	0.00719954	0.0471399	0.139833	0.105514	0.0595381	0.0264137
2000.	1999.99	0.650495	1.5	1.5	-1.8	-1.8	-1.8	0.	0.	0.	75.0791	0.232317	0.230517	0.0674327	0.0672346	0.0225438	0.0223457	0.0672335	0.0659295	75.0803	0.233368	0.000172377	0.229306	0.12781	0.00685571	0.0448886	0.133155	0.0946274	0.0533965	0.0236883
2000.	1999.99	0.650495	1.5	1.5	-1.7	-1.7	-1.7	0.	0.	0.	70.6917	0.246736	0.244823	0.0638322	0.0636336	0.0213438	0.0211452	0.0636325	0.0624098	70.6929	0.247852	0.000183075	0.243538	0.120975	0.00648909	0.0424881	0.126034	0.084333	0.0475892	0.0211113
2000.	1999.99	0.650495	1.5	1.5	-1.6	-1.6	-1.6	0.	0.	0.	66.5569	0.262064	0.260033	0.0600042	0.0598057	0.0200678	0.0198693	0.0598047	0.0586676	66.5581	0.263249	0.000194448	0.258667	0.113709	0.00609933	0.0399361	0.118464	0.0746313	0.0421161	0.0186827
2000.	1999.99	0.650495	1.5	1.5	-1.5	-1.5	-1.5	0.	0.	0.	62.6747	0.278297	0.27614	0.0559499	0.0557523	0.0187161	0.0185185	0.0557514	0.0547041	62.6759	0.279555	0.000206493	0.274689	0.106014	0.00568657	0.0372335	0.110447	0.0655223	0.0369772	0.0164024
2000.	1999.99	0.650495	1.5	1.5	-1.4	-1.4	-1.4	0.	0.	0.	59.0451	0.295404	0.293115	0.0516766	0.051481	0.017291	0.0170954	0.0514801	0.0505266	59.0463	0.296739	0.000219186	0.291575	0.0979044	0.00525157	0.0343853	0.101999	0.0570059	0.0321726	0.0142704
2000.	1999.99	0.650495	1.5	1.5	-1.3	-1.3	-1.3	0.	0.	0.	55.668	0.313325	0.310896	0.0471998	0.0470072	0.0157977	0.0156051	0.0470064	0.04615	55.6692	0.31474	0.000232483	0.309262	0.0894095	0.00479591	0.0314018	0.0931485	0.0490822	0.0277022	0.0122869
2000.	1999.99	0.650495	1.5	1.5	-1.2	-1.2	-1.2	0.	0.	0.	52.5436	0.331956	0.329383	0.0425448	0.0423565	0.0142446	0.0140564	0.0423558	0.0415991	52.5447	0.333456	0.000246307	0.327652	0.0805774	0.00432216	0.0282999	0.0839471	0.0417511	0.023566	0.0104517
2000.	1999.99	0.650495	1.5	1.5	-1.1	-1.1	-1.1	0.	0.	0.	49.6717	0.351149	0.348427	0.0377488	0.0375664	0.012644	0.0124616	0.0375658	0.0369105	49.6729	0.352735	0.000260547	0.346596	0.0714794	0.00383414	0.0251045	0.0744686	0.0350127	0.0197641	0.00876481
2000.	1999.99	0.650495	1.5	1.5	-1.	-1.	-1.	0.	0.	0.	47.0524	0.370697	0.367823	0.0328634	0.0326885	0.0110131	0.0108382	0.032688	0.0321343	47.0536	0.37237	0.000275051	0.365889	0.0622131	0.0033371	0.0218501	0.0648148	0.0288669	0.0162964	0.00722633
2000.	1999.99	0.650495	1.5	1.5	-0.9	-0.9	-0.9	0.	0.	0.	44.6857	0.39033	0.387304	0.0279557	0.0277901	0.0093741	0.00920851	0.0277897	0.0273362	44.6869	0.392092	0.000289618	0.385267	0.0529063	0.00283788	0.0185814	0.0551188	0.0233138	0.013163	0.0058362
2000.	1999.99	0.650495	1.5	1.5	-0.8	-0.8	-0.8	0.	0.	0.	42.5716	0.409714	0.406538	0.0231093	0.022955	0.00775489	0.00760058	0.0229547	0.022598	42.5727	0.411563	0.000304	0.404399	0.0437177	0.00234501	0.0153542	0.0455459	0.0183533	0.0103638	0.00459443
2000.	1999.99	0.650495	1.5	1.5	-0.7	-0.7	-0.7	0.	0.	0.	40.71	0.428449	0.425128	0.018424	0.0182831	0.00618868	0.00604772	0.0182828	0.0180171	40.7112	0.430381	0.000317901	0.422891	0.0348368	0.00186864	0.0122351	0.0362936	0.0139855	0.00789889	0.00350102
2000.	1999.99	0.650495	1.5	1.5	-0.6	-0.6	-0.6	0.	0.	0.	39.1011	0.446079	0.442621	0.0140136	0.013888	0.0047134	0.00458788	0.0138878	0.0137049	39.1023	0.448091	0.000330981	0.440292	0.0264796	0.00142036	0.00929999	0.027587	0.0102103	0.00576818	0.00255597
2000.	1999.99	0.650495	1.5	1.5	-0.5	-0.5	-0.5	0.	0.	0.	37.7447	0.462109	0.458527	0.0100017	0.00989364	0.00337028	0.00326226	0.00989348	0.00978216	37.7459	0.464192	0.000342875	0.456113	0.0188809	0.00101277	0.00663124	0.0196705	0.00702779	0.00397172	0.00175929
2000.	1999.99	0.650495	1.5	1.5	-0.4	-0.4	-0.4	0.	0.	0.	36.6409	0.47603	0.47234	0.00651557	0.00642696	0.00220179	0.00211318	0.00642686	0.00637337	36.6421	0.478175	0.000353204	0.469853	0.0122822	0.000658812	0.00431366	0.0127958	0.00443793	0.00250949	0.00111096
2000.	1999.99	0.650495	1.5	1.5	-0.3	-0.3	-0.3	0.	0.	0.	35.7897	0.487351	0.483574	0.00367773	0.00361022	0.00124882	0.00118131	0.00361016	0.00359822	35.7909	0.489548	0.000361604	0.481027	0.00691544	0.000370943	0.0024288	0.00720464	0.00244072	0.00138151	0.000610992
2000.	1999.99	0.650495	1.5	1.5	-0.2	-0.2	-0.2	0.	0.	0.	35.1911	0.495642	0.4918	0.00159628	0.00155122	0.000547528	0.000502467	0.0015512	0.00156245	35.1923	0.497875	0.000367754	0.489209	0.00298577	0.000160156	0.00104864	0.00311063	0.00103616	0.000587765	0.000259386
