M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1500.	0.648507	1.9	0.1	0.4	0.4	0.4	0.	0.	0.	1.12365	0.0797805	0.0814718	0.105241	0.1055	0.0349941	0.0352534	0.105497	0.101026	1.12365	0.0804289	0.000105779	0.0807161	0.20001	0.0107285	0.070246	0.206535	0.0182504	0.0107979	0.00516751
1500.	1500.	0.648507	1.9	0.1	0.5	0.5	0.5	0.	0.	0.	1.65021	0.0543235	0.055475	0.111724	0.111945	0.037168	0.0373885	0.111941	0.107253	1.65021	0.0547649	0.0000720258	0.0549605	0.212279	0.0113866	0.0745553	0.219205	0.0284471	0.016832	0.00805468
1500.	1500.	0.648507	1.9	0.1	0.6	0.6	0.6	0.	0.	0.	2.29316	0.0390925	0.0399211	0.115606	0.115797	0.0384721	0.0386624	0.115793	0.110983	2.29316	0.0394101	0.0000518315	0.0395508	0.21962	0.0117804	0.0771335	0.226786	0.0408976	0.0242001	0.01158
1500.	1500.	0.648507	1.9	0.1	0.7	0.7	0.7	0.	0.	0.	3.05249	0.0293679	0.0299904	0.118087	0.118254	0.0393069	0.0394736	0.118251	0.113367	3.0525	0.0296065	0.000038938	0.0297122	0.224307	0.0120318	0.0787796	0.231626	0.0556019	0.032902	0.0157434
1500.	1500.	0.648507	1.9	0.1	0.8	0.8	0.8	0.	0.	0.	3.92821	0.0228209	0.0233047	0.119759	0.119907	0.0398704	0.0400184	0.119903	0.114973	3.92822	0.0230063	0.0000302575	0.0230885	0.227463	0.012201	0.0798879	0.234884	0.0725598	0.0429379	0.020545
1500.	1500.	0.648507	1.9	0.1	0.9	0.9	0.9	0.	0.	0.	4.9203	0.0182194	0.0186057	0.120935	0.121068	0.0402673	0.0404002	0.121064	0.116103	4.92032	0.0183675	0.0000241566	0.0184331	0.22968	0.01232	0.0806668	0.237174	0.0917715	0.0543076	0.0259847
1500.	1500.	0.648507	1.9	0.1	1.	1.	1.	0.	0.	0.	6.02879	0.0148695	0.0151847	0.121791	0.121912	0.040557	0.0406775	0.121908	0.116927	6.0288	0.0149903	0.000019715	0.0150439	0.231295	0.0124066	0.0812339	0.238841	0.113237	0.0670113	0.0320625
1500.	1500.	0.648507	1.9	0.1	1.1	1.1	1.1	0.	0.	0.	7.25365	0.0123586	0.0126206	0.122434	0.122544	0.0407747	0.0408848	0.122541	0.117545	7.25367	0.012459	0.0000163859	0.0125035	0.232505	0.0124715	0.0816589	0.240091	0.136956	0.0810488	0.0387785
1500.	1500.	0.648507	1.9	0.1	1.2	1.2	1.2	0.	0.	0.	8.5949	0.01043	0.0106511	0.122928	0.12303	0.0409423	0.0410437	0.123026	0.11802	8.59493	0.0105148	0.0000138289	0.0105523	0.233435	0.0125214	0.0819853	0.241051	0.162929	0.0964203	0.0461326
1500.	1500.	0.648507	1.9	0.1	1.3	1.3	1.3	0.	0.	0.	10.0525	0.00891767	0.00910671	0.123316	0.12341	0.041074	0.0411679	0.123406	0.118393	10.0526	0.00899013	0.0000118237	0.00902223	0.234164	0.0125605	0.0822414	0.241804	0.191156	0.113126	0.0541248
1500.	1500.	0.648507	1.9	0.1	1.4	1.4	1.4	0.	0.	0.	11.6266	0.00771038	0.00787383	0.123626	0.123713	0.0411794	0.0412668	0.123709	0.118691	11.6266	0.00777303	0.000010223	0.00780079	0.234745	0.0125917	0.0824457	0.242404	0.221636	0.131165	0.0627552
1500.	1500.	0.648507	1.9	0.1	1.5	1.5	1.5	0.	0.	0.	13.317	0.00673166	0.00687436	0.123877	0.123959	0.041265	0.0413468	0.123955	0.118932	13.317	0.00678636	8.92529*10^-6	0.00681059	0.235217	0.012617	0.0826114	0.242892	0.25437	0.150538	0.0720237
1500.	1500.	0.648507	1.9	0.1	1.6	1.6	1.6	0.	0.	0.	15.1237	0.00592745	0.0060531	0.124084	0.12416	0.0413356	0.0414124	0.124157	0.119131	15.1238	0.00597561	7.85902*10^-6	0.00599695	0.235605	0.0126378	0.0827475	0.243292	0.289358	0.171245	0.0819303
1500.	1500.	0.648507	1.9	0.1	1.7	1.7	1.7	0.	0.	0.	17.0469	0.00525873	0.00537021	0.124256	0.124328	0.0413944	0.0414668	0.124324	0.119297	17.047	0.00530147	6.97239*10^-6	0.0053204	0.235927	0.0126551	0.0828607	0.243625	0.326599	0.193286	0.0924751
1500.	1500.	0.648507	1.9	0.1	1.8	1.8	1.8	0.	0.	0.	19.0865	0.00469679	0.00479636	0.1244	0.124469	0.0414439	0.0415124	0.124465	0.119436	19.0865	0.00473496	6.22733*10^-6	0.00475187	0.236198	0.0126696	0.0829558	0.243904	0.366095	0.216661	0.103658
1500.	1500.	0.648507	1.9	0.1	1.9	1.9	1.9	0.	0.	0.	21.2424	0.00422011	0.00430956	0.124523	0.124588	0.041486	0.0415509	0.124584	0.119554	21.2425	0.0042544	5.59531*10^-6	0.00426959	0.236428	0.0126819	0.0830365	0.244142	0.407844	0.24137	0.115479
1500.	1500.	0.648507	1.9	0.1	2.	2.	2.	0.	0.	0.	23.5147	0.0038123	0.00389311	0.124628	0.12469	0.0415221	0.0415838	0.124686	0.119655	23.5148	0.00384328	5.05461*10^-6	0.003857	0.236624	0.0126925	0.0831056	0.244345	0.451847	0.267413	0.127938
1500.	1500.	0.648507	1.9	0.1	2.1	2.1	2.1	0.	0.	0.	25.9034	0.00346075	0.00353411	0.124719	0.124778	0.0415533	0.0416121	0.124774	0.119742	25.9035	0.00348887	4.5885*10^-6	0.00350133	0.236794	0.0127016	0.0831651	0.24452	0.498103	0.294789	0.141036
1500.	1500.	0.648507	1.9	0.1	2.2	2.2	2.2	0.	0.	0.	28.4085	0.00315557	0.00322247	0.124798	0.124854	0.0415804	0.0416366	0.12485	0.119818	28.4086	0.00318122	4.18388*10^-6	0.00319258	0.236941	0.0127095	0.0832167	0.244671	0.546613	0.3235	0.154771
1500.	1500.	0.648507	1.9	0.1	2.3	2.3	2.3	0.	0.	0.	31.03	0.00288899	0.00295023	0.124866	0.12492	0.0416042	0.041658	0.124917	0.119885	31.0301	0.00291246	3.83042*10^-6	0.00292286	0.237069	0.0127163	0.0832619	0.244804	0.597377	0.353544	0.169145
1500.	1500.	0.648507	1.9	0.1	2.4	2.4	2.4	0.	0.	0.	33.7679	0.00265475	0.00271103	0.124927	0.124979	0.0416251	0.0416767	0.124975	0.119943	33.7679	0.00267632	3.51985*10^-6	0.00268588	0.237182	0.0127224	0.0833015	0.244921	0.650395	0.384922	0.184156
1500.	1500.	0.648507	1.9	0.1	2.5	2.5	2.5	0.	0.	0.	36.6221	0.00244784	0.00249973	0.12498	0.12503	0.0416437	0.0416932	0.125026	0.119994	36.6222	0.00246774	3.24552*10^-6	0.00247655	0.237282	0.0127278	0.0833365	0.245024	0.705666	0.417635	0.199806
1500.	1500.	0.648507	1.9	0.1	2.6	2.6	2.6	0.	0.	0.	39.5927	0.00226418	0.00231218	0.125028	0.125076	0.0416601	0.0417078	0.125072	0.12004	39.5928	0.00228258	3.00201*10^-6	0.00229073	0.23737	0.0127325	0.0833676	0.245115	0.763192	0.451681	0.216094
1500.	1500.	0.648507	1.9	0.1	2.7	2.7	2.7	0.	0.	0.	42.6797	0.00210042	0.00214494	0.125071	0.125116	0.0416749	0.0417208	0.125113	0.120081	42.6798	0.00211748	2.78488*10^-6	0.00212505	0.237449	0.0127367	0.0833953	0.245197	0.82297	0.487061	0.23302
1500.	1500.	0.648507	1.9	0.1	2.8	2.8	2.8	0.	0.	0.	45.8831	0.00195377	0.00199519	0.125109	0.125153	0.0416881	0.0417324	0.125149	0.120118	45.8832	0.00196965	2.59045*10^-6	0.00197668	0.23752	0.0127405	0.0834202	0.24527	0.885003	0.523775	0.250585
1500.	1500.	0.648507	1.9	0.1	2.9	2.9	2.9	0.	0.	0.	49.2029	0.00182195	0.00186057	0.125143	0.125186	0.0417	0.0417428	0.125182	0.120151	49.203	0.00183676	2.41567*10^-6	0.00184331	0.237584	0.0127439	0.0834425	0.245335	0.949289	0.561822	0.268787
1500.	1500.	0.648507	1.9	0.1	3.	3.	3.	0.	0.	0.	52.6391	0.00170302	0.00173912	0.125174	0.125215	0.0417108	0.0417521	0.125211	0.120181	52.6392	0.00171686	2.25798*10^-6	0.00172299	0.237641	0.012747	0.0834626	0.245394	1.01583	0.601204	0.287627
1500.	1500.	0.648772	1.9	0.2	0.1	0.1	0.1	0.	0.	0.	0.789685	0.454746	0.464044	0.0101075	0.0102976	0.00330704	0.00349709	0.0102973	0.0096897	0.789663	0.458451	0.000602611	0.459757	0.0193605	0.00103849	0.00679966	0.0199922	0.00124151	0.000732985	0.000351528
1500.	1500.	0.648772	1.9	0.2	0.2	0.2	0.2	0.	0.	0.	0.970228	0.370126	0.377693	0.0315299	0.0318342	0.0104095	0.0107138	0.0318333	0.0302493	0.97021	0.373138	0.000490471	0.374201	0.0601331	0.00322553	0.0211196	0.0620951	0.00473774	0.00280034	0.00134147
1500.	1500.	0.648772	1.9	0.2	0.3	0.3	0.3	0.	0.	0.	1.26734	0.283353	0.289147	0.0535335	0.053881	0.0177294	0.0180769	0.0538794	0.0513724	1.26733	0.285657	0.000375482	0.286471	0.101942	0.00546812	0.0358032	0.105268	0.0104914	0.00620377	0.00297059
1500.	1500.	0.648772	1.9	0.2	0.4	0.4	0.4	0.	0.	0.	1.68103	0.213622	0.21799	0.0712325	0.0715808	0.0236286	0.023977	0.0715787	0.0683658	1.68102	0.215358	0.000283077	0.215971	0.135539	0.00727026	0.047603	0.139961	0.0185024	0.0109433	0.00523888
1500.	1500.	0.648772	1.9	0.2	0.5	0.5	0.5	0.	0.	0.	2.2113	0.162396	0.165717	0.0842437	0.0845741	0.0279715	0.028302	0.0845716	0.0808597	2.21129	0.163715	0.000215195	0.164181	0.16022	0.00859414	0.0562712	0.165447	0.0287709	0.0170189	0.00814635
1500.	1500.	0.648772	1.9	0.2	0.6	0.6	0.6	0.	0.	0.	2.85813	0.125644	0.128212	0.0935842	0.0938906	0.0310929	0.0313994	0.0938878	0.0898297	2.85813	0.126664	0.000166493	0.127025	0.177927	0.00954397	0.0624903	0.183732	0.0412968	0.0244305	0.011693
1500.	1500.	0.648772	1.9	0.2	0.7	0.7	0.7	0.	0.	0.	3.62154	0.0991583	0.101186	0.100319	0.100601	0.0333459	0.0336278	0.100598	0.0962978	3.62155	0.0999634	0.000131397	0.100248	0.190688	0.0102284	0.066972	0.196909	0.05608	0.0331783	0.0158788
1500.	1500.	0.648772	1.9	0.2	0.8	0.8	0.8	0.	0.	0.	4.50153	0.0797743	0.0814054	0.10525	0.105509	0.0349973	0.0352563	0.105506	0.101034	4.50154	0.0804219	0.000105711	0.0806509	0.200027	0.0107294	0.070252	0.206553	0.0731207	0.0432621	0.0207038
1500.	1500.	0.648772	1.9	0.2	0.9	0.9	0.9	0.	0.	0.	5.49808	0.0653148	0.0666502	0.108931	0.109169	0.0362308	0.0364693	0.109166	0.10457	5.4981	0.065845	0.0000865499	0.0660325	0.206993	0.0111031	0.0726988	0.213747	0.0924188	0.054682	0.026168
1500.	1500.	0.648772	1.9	0.2	1.	1.	1.	0.	0.	0.	6.61122	0.0543177	0.0554283	0.111731	0.111951	0.0371703	0.0373906	0.111948	0.10726	6.61123	0.0547587	0.0000719775	0.0549146	0.212292	0.0113873	0.0745596	0.219218	0.113974	0.0674379	0.0322713
1500.	1500.	0.648772	1.9	0.2	1.1	1.1	1.1	0.	0.	0.	7.84092	0.045799	0.0467354	0.113901	0.114105	0.037899	0.0381033	0.114102	0.109345	7.84094	0.0461708	0.0000606891	0.0463022	0.216396	0.0116074	0.0760011	0.223456	0.137787	0.08153	0.0390138
1500.	1500.	0.648772	1.9	0.2	1.2	1.2	1.2	0.	0.	0.	9.1872	0.0390877	0.0398869	0.115611	0.115802	0.0384739	0.038664	0.115798	0.110988	9.18722	0.039405	0.0000517958	0.0395172	0.219629	0.0117809	0.0771368	0.226795	0.163858	0.0969581	0.0463955
1500.	1500.	0.648772	1.9	0.2	1.3	1.3	1.3	0.	0.	0.	10.65	0.0337187	0.0344082	0.11698	0.117158	0.0389343	0.039112	0.117155	0.112303	10.6501	0.0339924	0.0000446813	0.0340892	0.222216	0.0119196	0.0780453	0.229466	0.192185	0.113722	0.0544164
1500.	1500.	0.648772	1.9	0.2	1.4	1.4	1.4	0.	0.	0.	12.2295	0.029364	0.0299644	0.118091	0.118258	0.0393083	0.0394748	0.118254	0.113371	12.2295	0.0296024	0.0000389108	0.0296866	0.224314	0.0120322	0.0787821	0.231633	0.22277	0.131823	0.0630764
1500.	1500.	0.648772	1.9	0.2	1.5	1.5	1.5	0.	0.	0.	13.9255	0.0257877	0.026315	0.119004	0.11916	0.0396157	0.0397724	0.119157	0.114248	13.9255	0.025997	0.0000341718	0.0260711	0.226037	0.0121246	0.0793873	0.233412	0.255613	0.151259	0.0723756
1500.	1500.	0.648772	1.9	0.2	1.6	1.6	1.6	0.	0.	0.	15.738	0.0228177	0.0232843	0.119762	0.11991	0.0398714	0.0400193	0.119906	0.114976	15.7381	0.0230029	0.0000302362	0.0230684	0.227468	0.0122013	0.0798898	0.23489	0.290713	0.172031	0.082314
1500.	1500.	0.648772	1.9	0.2	1.7	1.7	1.7	0.	0.	0.	17.6672	0.0203262	0.0207418	0.120398	0.120538	0.0400862	0.0402261	0.120535	0.115588	17.6672	0.0204912	0.0000269346	0.0205495	0.228669	0.0122657	0.0803114	0.236129	0.32807	0.19414	0.0928916
1500.	1500.	0.648772	1.9	0.2	1.8	1.8	1.8	0.	0.	0.	19.7129	0.0182168	0.0185893	0.120937	0.12107	0.0402682	0.040401	0.121066	0.116106	19.713	0.0183647	0.0000241394	0.018417	0.229685	0.0123203	0.0806684	0.237179	0.367685	0.217584	0.104108
1500.	1500.	0.648772	1.9	0.2	1.9	1.9	1.9	0.	0.	0.	21.8752	0.0164161	0.0167518	0.121397	0.121524	0.0404238	0.0405501	0.12152	0.116548	21.8753	0.0165494	0.0000217533	0.0165965	0.230552	0.0123668	0.0809731	0.238075	0.409557	0.242365	0.115964
1500.	1500.	0.648772	1.9	0.2	2.	2.	2.	0.	0.	0.	24.1541	0.0148673	0.0151713	0.121793	0.121914	0.0405577	0.0406781	0.12191	0.116929	24.1541	0.014988	0.000019701	0.0150307	0.231299	0.0124068	0.0812352	0.238845	0.453687	0.268482	0.128459
1500.	1500.	0.648772	1.9	0.2	2.1	2.1	2.1	0.	0.	0.	26.5495	0.0135259	0.0138025	0.122137	0.122252	0.0406739	0.0407889	0.122248	0.117259	26.5496	0.0136357	0.0000179234	0.0136745	0.231945	0.0124415	0.0814621	0.239513	0.500074	0.295935	0.141594
1500.	1500.	0.648772	1.9	0.2	2.2	2.2	2.2	0.	0.	0.	29.0615	0.0123568	0.0126094	0.122436	0.122546	0.0407753	0.0408853	0.122542	0.117546	29.0616	0.0124571	0.0000163742	0.0124925	0.232508	0.0124717	0.08166	0.240094	0.548718	0.324724	0.155367
1500.	1500.	0.648772	1.9	0.2	2.3	2.3	2.3	0.	0.	0.	31.6901	0.0113318	0.0115635	0.122698	0.122804	0.0408643	0.0409698	0.1228	0.117799	31.6902	0.0114238	0.000015016	0.0114563	0.233002	0.0124982	0.0818334	0.240604	0.59962	0.354848	0.16978
1500.	1500.	0.648772	1.9	0.2	2.4	2.4	2.4	0.	0.	0.	34.4352	0.0104285	0.0106417	0.12293	0.123031	0.0409428	0.0410441	0.123027	0.118021	34.4353	0.0105131	0.0000138189	0.010543	0.233437	0.0125215	0.0819863	0.241054	0.652779	0.38631	0.184831
1500.	1500.	0.648772	1.9	0.2	2.5	2.5	2.5	0.	0.	0.	37.297	0.00962829	0.00982515	0.123135	0.123232	0.0410124	0.0411098	0.123228	0.118218	37.2971	0.00970645	0.0000127586	0.00973409	0.233823	0.0125422	0.0821217	0.241452	0.708196	0.419107	0.200522
1500.	1500.	0.648772	1.9	0.2	2.6	2.6	2.6	0.	0.	0.	40.2753	0.00891629	0.0090986	0.123317	0.123411	0.0410744	0.0411683	0.123407	0.118394	40.2754	0.00898867	0.0000118151	0.00901427	0.234166	0.0125606	0.0822421	0.241806	0.76587	0.45324	0.216853
1500.	1500.	0.648772	1.9	0.2	2.7	2.7	2.7	0.	0.	0.	43.3702	0.00828003	0.00844932	0.12348	0.123571	0.0411299	0.0412204	0.123567	0.118551	43.3703	0.00834724	0.000010972	0.00837101	0.234472	0.0125771	0.0823498	0.242122	0.825802	0.488709	0.233822
1500.	1500.	0.648772	1.9	0.2	2.8	2.8	2.8	0.	0.	0.	46.5816	0.00770918	0.00786681	0.123627	0.123714	0.0411798	0.0412671	0.12371	0.118692	46.5817	0.00777176	0.0000102156	0.00779389	0.234747	0.0125918	0.0824464	0.242406	0.88799	0.525514	0.25143
1500.	1500.	0.648772	1.9	0.2	2.9	2.9	2.9	0.	0.	0.	49.9096	0.00719513	0.00734224	0.123759	0.123843	0.0412247	0.0413092	0.123839	0.118818	49.9098	0.00725353	9.5344*10^-6	0.00727419	0.234995	0.0126051	0.0825334	0.242662	0.952437	0.563656	0.269678
1500.	1500.	0.648772	1.9	0.2	3.	3.	3.	0.	0.	0.	53.3542	0.0067306	0.00686822	0.123878	0.12396	0.0412654	0.0413471	0.123956	0.118933	53.3544	0.00678524	8.91885*10^-6	0.00680456	0.235219	0.0126171	0.082612	0.242893	1.01914	0.603133	0.288565
1500.	1500.	0.649036	1.9	0.3	0.1	0.1	0.1	0.	0.	0.	1.70277	0.475677	0.484806	0.00489705	0.0050316	0.00158877	0.00172332	0.00503145	0.00469125	1.70272	0.479548	0.00062999	0.48033	0.00941735	0.000505145	0.0033075	0.00972461	0.00130217	0.000768055	0.000368702
1500.	1500.	0.649036	1.9	0.3	0.2	0.2	0.2	0.	0.	0.	1.88645	0.429359	0.4376	0.0165958	0.0168329	0.00545409	0.0056911	0.0168323	0.0159157	1.88642	0.432851	0.000568644	0.433557	0.0317211	0.00170151	0.0111409	0.0327561	0.00485936	0.00287051	0.00137591
1500.	1500.	0.649036	1.9	0.3	0.3	0.3	0.3	0.	0.	0.	2.18691	0.370371	0.377479	0.0315261	0.0318302	0.0104083	0.0107124	0.0318293	0.0302456	2.18688	0.373381	0.000490517	0.37399	0.0601255	0.00322512	0.0211169	0.0620872	0.0106777	0.00631122	0.00302333
1500.	1500.	0.649036	1.9	0.3	0.4	0.4	0.4	0.	0.	0.	2.60412	0.311033	0.317002	0.046561	0.0469001	0.0154081	0.0157472	0.0468987	0.0446785	2.6041	0.313559	0.000411928	0.31407	0.088698	0.00475774	0.0311519	0.0915919	0.018757	0.0110902	0.00531097
1500.	1500.	0.649036	1.9	0.3	0.5	0.5	0.5	0.	0.	0.	3.1381	0.258107	0.263061	0.0599805	0.0603314	0.0198772	0.0202281	0.0603296	0.0575622	3.13808	0.260203	0.000341833	0.260627	0.114182	0.00612471	0.0401023	0.117908	0.0290975	0.0172074	0.00823883
1500.	1500.	0.649036	1.9	0.3	0.6	0.6	0.6	0.	0.	0.	3.78884	0.213777	0.21788	0.071227	0.0715751	0.0236269	0.023975	0.071573	0.0683605	3.78883	0.215512	0.000283122	0.215863	0.135528	0.00726968	0.0475991	0.13995	0.0416991	0.0246629	0.0118069
1500.	1500.	0.649036	1.9	0.3	0.7	0.7	0.7	0.	0.	0.	4.55635	0.177767	0.181178	0.0803669	0.0807042	0.026677	0.0270143	0.0807018	0.0771369	4.55634	0.179209	0.00023543	0.179501	0.152867	0.00819975	0.0536889	0.157854	0.0565617	0.0334566	0.0160152
1500.	1500.	0.649036	1.9	0.3	0.8	0.8	0.8	0.	0.	0.	5.44061	0.148874	0.151731	0.0877032	0.0880258	0.0291273	0.0294499	0.0880232	0.0841819	5.44061	0.150082	0.000197165	0.150327	0.166779	0.00894598	0.0585749	0.17222	0.0736855	0.0435885	0.0208637
1500.	1500.	0.649036	1.9	0.3	0.9	0.9	0.9	0.	0.	0.	6.44164	0.125739	0.128152	0.0935798	0.0938861	0.0310915	0.0313978	0.0938833	0.0898255	6.44165	0.126759	0.000166525	0.126966	0.177918	0.0095435	0.0624873	0.183723	0.0930703	0.0550588	0.0263524
1500.	1500.	0.649036	1.9	0.3	1.	1.	1.	0.	0.	0.	7.55944	0.107146	0.109203	0.0983042	0.0985941	0.0326718	0.0329616	0.0985912	0.0943629	7.55945	0.108015	0.000141902	0.108192	0.186871	0.0100237	0.0656315	0.192968	0.114716	0.0678672	0.0324814
1500.	1500.	0.649036	1.9	0.3	1.1	1.1	1.1	0.	0.	0.	8.79399	0.0921045	0.0938722	0.102128	0.102402	0.0339515	0.0342254	0.102399	0.0980352	8.79402	0.0928514	0.000121981	0.0930029	0.194113	0.0104122	0.0681752	0.200447	0.138623	0.082014	0.0392506
1500.	1500.	0.649036	1.9	0.3	1.2	1.2	1.2	0.	0.	0.	10.1453	0.0798365	0.0813687	0.105247	0.105506	0.0349963	0.0352552	0.105503	0.101031	10.1453	0.0804839	0.000105733	0.0806152	0.20002	0.0107291	0.0702498	0.206547	0.164791	0.0974989	0.0466599
1500.	1500.	0.649036	1.9	0.3	1.3	1.3	1.3	0.	0.	0.	11.6134	0.0697442	0.0710827	0.107814	0.108059	0.0358565	0.0361015	0.108056	0.103497	11.6134	0.0703097	0.0000923671	0.0704244	0.20488	0.0109897	0.0719566	0.211565	0.193221	0.114322	0.0547096
1500.	1500.	0.649036	1.9	0.3	1.4	1.4	1.4	0.	0.	0.	13.1982	0.0613693	0.0625471	0.109945	0.110177	0.0365711	0.0368032	0.110174	0.105544	13.1983	0.0618669	0.0000812756	0.0619678	0.208912	0.011206	0.0733728	0.215729	0.223911	0.132484	0.0633994
1500.	1500.	0.649036	1.9	0.3	1.5	1.5	1.5	0.	0.	0.	14.8999	0.0543607	0.055404	0.111728	0.111949	0.0371696	0.0373898	0.111945	0.107257	14.8999	0.0548015	0.0000719937	0.0548909	0.212287	0.011387	0.074558	0.219213	0.256862	0.151983	0.0727294
1500.	1500.	0.649036	1.9	0.3	1.6	1.6	1.6	0.	0.	0.	16.7182	0.0484481	0.0493779	0.113234	0.113443	0.0376749	0.0378842	0.11344	0.108703	16.7183	0.0488409	0.0000641632	0.0489206	0.215134	0.0115397	0.0755579	0.222153	0.292075	0.172821	0.0826997
1500.	1500.	0.649036	1.9	0.3	1.7	1.7	1.7	0.	0.	0.	18.6534	0.043422	0.0442554	0.114514	0.114713	0.0381049	0.0383042	0.114709	0.109933	18.6534	0.0437741	0.0000575068	0.0438455	0.217554	0.0116696	0.0764079	0.224652	0.329548	0.194998	0.0933102
1500.	1500.	0.649036	1.9	0.3	1.8	1.8	1.8	0.	0.	0.	20.7053	0.0391189	0.0398696	0.11561	0.1158	0.0384733	0.0386634	0.115796	0.110986	20.7053	0.039436	0.0000518078	0.0395004	0.219626	0.0117807	0.0771356	0.226792	0.369283	0.218512	0.104561
1500.	1500.	0.649036	1.9	0.3	1.9	1.9	1.9	0.	0.	0.	22.8739	0.03541	0.0360896	0.116555	0.116736	0.0387911	0.0389727	0.116733	0.111894	22.874	0.0356971	0.000046896	0.0357554	0.221412	0.0118765	0.0777628	0.228636	0.411279	0.243365	0.116452
1500.	1500.	0.649036	1.9	0.3	2.	2.	2.	0.	0.	0.	25.1593	0.0321935	0.0328113	0.117374	0.117548	0.039067	0.0392407	0.117545	0.112682	25.1594	0.0324545	0.000042636	0.0325074	0.222961	0.0119596	0.0783067	0.230235	0.455536	0.269556	0.128983
1500.	1500.	0.649036	1.9	0.3	2.1	2.1	2.1	0.	0.	0.	27.5615	0.0293876	0.0299516	0.11809	0.118256	0.0393078	0.0394743	0.118253	0.113369	27.5616	0.0296258	0.00003892	0.0296742	0.224312	0.012032	0.0787812	0.23163	0.502054	0.297085	0.142154
1500.	1500.	0.649036	1.9	0.3	2.2	2.2	2.2	0.	0.	0.	30.0805	0.0269266	0.0274434	0.118717	0.118877	0.0395193	0.0396791	0.118874	0.113972	30.0806	0.027145	0.0000356608	0.0271893	0.225497	0.0120956	0.0791974	0.232854	0.550833	0.325952	0.155966
1500.	1500.	0.649036	1.9	0.3	2.3	2.3	2.3	0.	0.	0.	32.7162	0.0247574	0.0252325	0.119271	0.119424	0.0397058	0.0398594	0.119421	0.114504	32.7163	0.0249581	0.0000327879	0.0249988	0.226541	0.0121516	0.0795642	0.233932	0.601873	0.356158	0.170418
1500.	1500.	0.649036	1.9	0.3	2.4	2.4	2.4	0.	0.	0.	35.4687	0.0228361	0.0232744	0.119761	0.119909	0.0398711	0.0400189	0.119905	0.114975	35.4688	0.0230213	0.0000302434	0.0230588	0.227466	0.0122012	0.0798891	0.234888	0.655174	0.387702	0.18551
1500.	1500.	0.649036	1.9	0.3	2.5	2.5	2.5	0.	0.	0.	38.3379	0.021127	0.0215325	0.120197	0.12034	0.0400183	0.0401607	0.120336	0.115394	38.3381	0.0212983	0.00002798	0.0213331	0.228289	0.0122454	0.0801781	0.235737	0.710737	0.420584	0.201242
1500.	1500.	0.649036	1.9	0.3	2.6	2.6	2.6	0.	0.	0.	41.3239	0.0196004	0.0199766	0.120587	0.120724	0.0401498	0.0402873	0.120721	0.115769	41.3241	0.0197593	0.0000259582	0.0197916	0.229024	0.0122848	0.0804363	0.236496	0.76856	0.454805	0.217614
1500.	1500.	0.649036	1.9	0.3	2.7	2.7	2.7	0.	0.	0.	44.4267	0.0182315	0.0185814	0.120936	0.121069	0.0402679	0.0404007	0.121066	0.116105	44.4269	0.0183793	0.0000241453	0.0184093	0.229683	0.0123202	0.0806678	0.237177	0.828644	0.490364	0.234627
1500.	1500.	0.649036	1.9	0.3	2.8	2.8	2.8	0.	0.	0.	47.6462	0.0169996	0.0173259	0.121251	0.121379	0.0403743	0.0405026	0.121376	0.116407	47.6464	0.0171374	0.0000225137	0.0171654	0.230276	0.012352	0.0808761	0.23779	0.89099	0.527261	0.25228
1500.	1500.	0.649036	1.9	0.3	2.9	2.9	2.9	0.	0.	0.	50.9825	0.0158871	0.0161921	0.121535	0.121659	0.0404704	0.0405946	0.121656	0.116681	50.9827	0.016016	0.0000210404	0.0160421	0.230812	0.0123807	0.0810642	0.238343	0.955597	0.565496	0.270573
1500.	1500.	0.649036	1.9	0.3	3.	3.	3.	0.	0.	0.	54.4356	0.0148794	0.0151649	0.121793	0.121913	0.0405575	0.0406779	0.12191	0.116928	54.4358	0.015	0.0000197058	0.0150245	0.231297	0.0124067	0.0812347	0.238844	1.02246	0.605069	0.289506
1500.	1500.	0.649301	1.9	0.4	0.1	0.1	0.1	0.	0.	0.	2.98552	0.483967	0.492404	0.00291615	0.00302031	0.000938616	0.00104278	0.00302022	0.00279167	2.98547	0.487897	0.000640605	0.487859	0.00562844	0.000301909	0.00197678	0.00581208	0.00136457	0.000804213	0.000386372
1500.	1500.	0.649301	1.9	0.4	0.2	0.2	0.2	0.	0.	0.	3.17238	0.455461	0.463401	0.0100986	0.0102884	0.00330414	0.00349395	0.0102881	0.00968115	3.17233	0.459159	0.000602871	0.459122	0.0193431	0.00103756	0.00679356	0.0199742	0.00498311	0.00294199	0.00141094
1500.	1500.	0.649301	1.9	0.4	0.3	0.3	0.3	0.	0.	0.	3.47618	0.415655	0.422902	0.0201541	0.020411	0.00663347	0.00689045	0.0204104	0.0193306	3.47614	0.419028	0.00055018	0.418995	0.0384941	0.00206481	0.0135196	0.03975	0.0108664	0.00642019	0.00307678
