M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	1999.97	0.650442	2.7	1.4	0.7	0.7	0.7	0.	0.	0.	106.186	0.501476	0.478372	0.00249826	0.00255358	0.000814732	0.000870051	0.00255354	0.00243978	106.2	0.503674	0.00037212	0.475813	0.00479223	0.000257054	0.00168309	0.00499264	0.00501905	0.00281992	0.00125644
2000.	1999.97	0.650442	2.7	1.4	0.8	0.8	0.8	0.	0.	0.	106.803	0.498583	0.475612	0.00320346	0.00326601	0.00104738	0.00110993	0.00326595	0.00312884	106.816	0.500768	0.000369972	0.473067	0.00613751	0.000329215	0.00215558	0.00639418	0.00646531	0.00363393	0.00161848
2000.	1999.97	0.650442	2.7	1.4	0.9	0.9	0.9	0.	0.	0.	107.497	0.495363	0.47254	0.0039886	0.00405825	0.00130673	0.00137638	0.00405818	0.00389607	107.51	0.497534	0.000367583	0.470013	0.00763441	0.000409508	0.00268131	0.00795368	0.00809442	0.00455107	0.00202631
2000.	1999.97	0.650442	2.7	1.4	1.	1.	1.	0.	0.	0.	108.269	0.49183	0.46917	0.00485046	0.00492706	0.0015917	0.00166829	0.00492697	0.0047383	108.283	0.493986	0.000364962	0.466661	0.00927678	0.000497605	0.00325813	0.00966473	0.0099064	0.00557132	0.00247991
2000.	1999.97	0.650442	2.7	1.4	1.1	1.1	1.1	0.	0.	0.	109.119	0.487998	0.465515	0.00578556	0.00586895	0.00190113	0.00198452	0.00586885	0.00565213	109.133	0.490138	0.000362119	0.463026	0.011058	0.00059315	0.00388372	0.0115205	0.0119012	0.00669468	0.00297928
2000.	1999.97	0.650442	2.7	1.4	1.2	1.2	1.2	0.	0.	0.	110.047	0.483883	0.461589	0.00679022	0.00688024	0.00223381	0.00232382	0.00688012	0.00663397	110.061	0.486005	0.000359066	0.459121	0.0129711	0.000695768	0.00455563	0.0135136	0.0140789	0.00792117	0.00352443
2000.	1999.97	0.650442	2.7	1.4	1.3	1.3	1.3	0.	0.	0.	111.053	0.4795	0.457408	0.00786058	0.00795704	0.00258844	0.0026849	0.00795691	0.00768005	111.067	0.481603	0.000355813	0.454963	0.0150087	0.000805066	0.00527127	0.0156364	0.0164395	0.00925078	0.00411536
2000.	1999.97	0.650442	2.7	1.4	1.4	1.4	1.4	0.	0.	0.	112.137	0.474865	0.452987	0.00899264	0.00909535	0.0029637	0.00306642	0.0090952	0.00878645	112.151	0.476949	0.000352375	0.450566	0.0171633	0.000920636	0.00602798	0.0178811	0.0189829	0.0106835	0.00475206
2000.	1999.97	0.650442	2.7	1.4	1.5	1.5	1.5	0.	0.	0.	113.299	0.469996	0.448342	0.0101823	0.0102911	0.00335823	0.00346701	0.0102909	0.00994916	113.312	0.472059	0.000348762	0.445946	0.019427	0.00104206	0.00682302	0.0202394	0.0217092	0.0122193	0.00543454
2000.	1999.97	0.650442	2.7	1.4	1.6	1.6	1.6	0.	0.	0.	114.539	0.464909	0.443489	0.0114254	0.01154	0.00377063	0.00388526	0.0115398	0.0111641	114.552	0.46695	0.000344987	0.44112	0.0217919	0.00116891	0.0076536	0.0227032	0.0246183	0.0138583	0.00616279
2000.	1999.97	0.650442	2.7	1.4	1.7	1.7	1.7	0.	0.	0.	115.856	0.459621	0.438445	0.0127176	0.0128379	0.00419949	0.00431978	0.0128377	0.0124271	115.87	0.46164	0.000341064	0.436103	0.0242499	0.00130076	0.0085169	0.0252641	0.0277103	0.0156004	0.00693682
2000.	1999.97	0.650442	2.7	1.4	1.8	1.8	1.8	0.	0.	0.	117.252	0.45415	0.433227	0.0140548	0.0141805	0.0046434	0.00476914	0.0141803	0.0137341	117.266	0.456145	0.000337005	0.430913	0.0267931	0.00143718	0.0094101	0.0279136	0.0309852	0.0174456	0.00775663
2000.	1999.97	0.650442	2.7	1.4	1.9	1.9	1.9	0.	0.	0.	118.725	0.448514	0.42785	0.0154328	0.0155637	0.00510097	0.00523194	0.0155635	0.0150809	118.739	0.450485	0.000332822	0.425565	0.0294134	0.00157773	0.0103304	0.0306435	0.0344429	0.0193939	0.00862221
2000.	1999.97	0.650442	2.7	1.4	2.	2.	2.	0.	0.	0.	120.277	0.442729	0.422331	0.0168473	0.0169832	0.00557079	0.00570678	0.016983	0.0164635	120.291	0.444675	0.00032853	0.420077	0.0321029	0.001722	0.011275	0.0334455	0.0380834	0.0214453	0.00953356
2000.	1999.97	0.650442	2.7	1.4	2.1	2.1	2.1	0.	0.	0.	121.906	0.436811	0.416686	0.0182942	0.018435	0.00605151	0.00619229	0.0184347	0.0178778	121.92	0.438732	0.000324139	0.414463	0.0348538	0.00186955	0.0122411	0.0363114	0.0419069	0.0235999	0.0104907
2000.	1999.97	0.650442	2.7	1.4	2.2	2.2	2.2	0.	0.	0.	123.613	0.430778	0.410931	0.0197696	0.019915	0.00654177	0.00668713	0.0199146	0.0193199	123.627	0.432673	0.000319663	0.408739	0.0376585	0.00201999	0.0132262	0.0392334	0.0459132	0.0258576	0.0114936
2000.	1999.97	0.650442	2.7	1.4	2.3	2.3	2.3	0.	0.	0.	125.399	0.424646	0.405081	0.0212695	0.0214192	0.00704028	0.00719	0.0214189	0.020786	125.412	0.426514	0.000315112	0.40292	0.0405095	0.00217292	0.0142275	0.0422036	0.0501023	0.0282184	0.0125423
2000.	1999.97	0.650442	2.7	1.4	2.4	2.4	2.4	0.	0.	0.	127.262	0.418429	0.399151	0.0227901	0.022944	0.00754577	0.00769964	0.0229436	0.0222723	127.276	0.42027	0.0003105	0.397022	0.0433997	0.00232795	0.0152425	0.0452146	0.0544743	0.0306823	0.0136368
2000.	1999.97	0.650442	2.7	1.4	2.5	2.5	2.5	0.	0.	0.	129.203	0.412143	0.393154	0.0243279	0.0244857	0.00805703	0.00821482	0.0244852	0.0237754	129.217	0.413957	0.000305835	0.391058	0.0463221	0.00248471	0.0162689	0.0482592	0.0590292	0.0332493	0.014777
2000.	1999.97	0.650442	2.7	1.4	2.6	2.6	2.6	0.	0.	0.	131.222	0.405801	0.387105	0.0258792	0.0260407	0.00857289	0.0087344	0.0260402	0.0252918	131.236	0.407588	0.00030113	0.385042	0.0492701	0.00264284	0.0173043	0.0513305	0.0637669	0.0359194	0.015963
2000.	1999.97	0.650442	2.7	1.4	2.7	2.7	2.7	0.	0.	0.	133.319	0.399419	0.381016	0.0274407	0.0276058	0.00909224	0.00925725	0.0276053	0.0268182	133.333	0.401178	0.000296394	0.378986	0.0522373	0.002802	0.0183464	0.0544219	0.0686875	0.0386927	0.0171948
2000.	1999.97	0.650442	2.7	1.4	2.8	2.8	2.8	0.	0.	0.	135.494	0.393007	0.374901	0.0290094	0.0291777	0.00961401	0.00978233	0.0291772	0.0283515	135.508	0.394739	0.000291637	0.372903	0.0552178	0.00296187	0.0193932	0.057527	0.073791	0.0415691	0.0184724
2000.	1999.97	0.650442	2.7	1.4	2.9	2.9	2.9	0.	0.	0.	137.746	0.38658	0.368769	0.0305821	0.0307535	0.0101372	0.0103086	0.030753	0.0298888	137.76	0.388284	0.000286868	0.366805	0.0582059	0.00312215	0.0204427	0.06064	0.0790773	0.0445486	0.0197957
2000.	1999.97	0.650442	2.7	1.4	3.	3.	3.	0.	0.	0.	140.077	0.380148	0.362634	0.0321561	0.0323304	0.0106609	0.0108352	0.0323299	0.0314274	140.091	0.381824	0.000282095	0.360703	0.0611962	0.00328255	0.0214929	0.0637554	0.0845464	0.0476312	0.0211648
2000.	1999.97	0.650592	2.7	1.5	0.1	0.1	0.1	0.	0.	0.	121.286	0.51387	0.485452	0.0000800673	0.0000894807	0.0000239791	0.0000333924	0.000089479	0.0000778279	121.304	0.516104	0.000381191	0.482845	0.000159173	8.53802*10^-6	0.0000559037	0.00016583	0.00019042	0.000106296	0.0000476686
2000.	1999.97	0.650592	2.7	1.5	0.2	0.2	0.2	0.	0.	0.	121.437	0.513229	0.484846	0.000232784	0.000249369	0.0000724937	0.0000890783	0.000249364	0.000226804	121.455	0.515461	0.000380716	0.482243	0.000455793	0.0000244487	0.000160081	0.000474854	0.000545951	0.00030509	0.00013667
2000.	1999.97	0.650592	2.7	1.5	0.3	0.3	0.3	0.	0.	0.	121.667	0.51226	0.483932	0.000465232	0.000488955	0.000147596	0.000171319	0.000488946	0.000453725	121.685	0.514488	0.000379998	0.481334	0.000903707	0.0000484747	0.000317394	0.0009415	0.00108451	0.000607095	0.000271489
2000.	1999.97	0.650592	2.7	1.5	0.4	0.4	0.4	0.	0.	0.	121.974	0.510969	0.482712	0.000776515	0.000807329	0.000248992	0.000279807	0.000807315	0.000757715	121.992	0.513191	0.00037904	0.48012	0.0015012	0.0000805242	0.000527242	0.00156398	0.0018061	0.00101231	0.000452127
2000.	1999.97	0.650592	2.7	1.5	0.5	0.5	0.5	0.	0.	0.	122.36	0.509359	0.481191	0.00116544	0.00120329	0.00037629	0.000414136	0.00120327	0.00113761	122.378	0.511575	0.000377846	0.478608	0.00224601	0.000120475	0.000788828	0.00233994	0.00271071	0.00152074	0.000678582
2000.	1999.97	0.650592	2.7	1.5	0.6	0.6	0.6	0.	0.	0.	122.823	0.507437	0.479375	0.00163055	0.00167535	0.000529003	0.000573808	0.00167532	0.00159198	122.841	0.509645	0.00037642	0.476802	0.00313532	0.000168178	0.00110117	0.00326644	0.00379835	0.00213238	0.000950856
2000.	1999.97	0.650592	2.7	1.5	0.7	0.7	0.7	0.	0.	0.	123.364	0.50521	0.477271	0.00217008	0.00222176	0.000706554	0.000758234	0.00222172	0.00211911	123.383	0.507408	0.000374768	0.474709	0.00416582	0.000223454	0.00146309	0.00434003	0.00506902	0.00284723	0.00126895
2000.	1999.97	0.650592	2.7	1.5	0.8	0.8	0.8	0.	0.	0.	123.984	0.502686	0.474887	0.00278206	0.00284051	0.000908285	0.000966741	0.00284046	0.00271707	124.002	0.504873	0.000372896	0.472338	0.00533372	0.0002861	0.00187327	0.00555677	0.00652272	0.00366529	0.00163286
2000.	1999.97	0.650592	2.7	1.5	0.9	0.9	0.9	0.	0.	0.	124.681	0.499874	0.47223	0.00346424	0.00352937	0.00113345	0.00119858	0.00352931	0.00338366	124.7	0.502049	0.00037081	0.469696	0.00663478	0.000355888	0.00233022	0.00691224	0.00815945	0.00458657	0.00204259
2000.	1999.97	0.650592	2.7	1.5	1.	1.	1.	0.	0.	0.	125.457	0.496784	0.469311	0.0042142	0.00428587	0.00138125	0.00145293	0.0042858	0.00411651	125.475	0.498946	0.000368518	0.466793	0.00806434	0.00043257	0.0028323	0.00840158	0.00997921	0.00561105	0.00249813
2000.	1999.97	0.650592	2.7	1.5	1.1	1.1	1.1	0.	0.	0.	126.31	0.493427	0.46614	0.00502928	0.00510738	0.0016508	0.0017289	0.00510729	0.00491304	126.329	0.495575	0.000366029	0.463639	0.0096174	0.000515875	0.00337776	0.0100196	0.011982	0.00673875	0.0029995
2000.	1999.97	0.650592	2.7	1.5	1.2	1.2	1.2	0.	0.	0.	127.242	0.489815	0.462728	0.00590668	0.00599107	0.00194118	0.00202556	0.00599097	0.00577049	127.26	0.491948	0.00036335	0.460246	0.0112886	0.000605519	0.00396471	0.0117607	0.0141678	0.00796965	0.00354668
2000.	1999.97	0.650592	2.7	1.5	1.3	1.3	1.3	0.	0.	0.	128.251	0.48596	0.459086	0.00684345	0.00693397	0.00225138	0.0023419	0.00693385	0.00668599	128.27	0.488076	0.00036049	0.456624	0.0130724	0.000701199	0.00459119	0.013619	0.0165366	0.00930377	0.00413968
2000.	1999.97	0.650592	2.7	1.5	1.4	1.4	1.4	0.	0.	0.	129.339	0.481874	0.455226	0.0078365	0.007933	0.0025804	0.0026769	0.00793287	0.0076565	129.357	0.483973	0.000357459	0.452785	0.0149628	0.000802601	0.00525513	0.0155885	0.0190885	0.0107411	0.0047785
2000.	1999.97	0.650592	2.7	1.5	1.5	1.5	1.5	0.	0.	0.	130.504	0.477571	0.45116	0.00888263	0.00898496	0.00292717	0.00302949	0.00898481	0.00867892	130.523	0.479652	0.000354268	0.448742	0.0169538	0.000909399	0.00595441	0.0176628	0.0218234	0.0122816	0.00546314
2000.	1999.97	0.650592	2.7	1.5	1.6	1.6	1.6	0.	0.	0.	131.748	0.473063	0.446902	0.00997859	0.0100866	0.0032906	0.00339858	0.0100864	0.00975006	131.766	0.475125	0.000350924	0.444507	0.0190393	0.00102126	0.00668684	0.0198355	0.0247413	0.0139254	0.00619359
2000.	1999.97	0.650592	2.7	1.5	1.7	1.7	1.7	0.	0.	0.	133.069	0.468366	0.442464	0.0111211	0.0112345	0.00366959	0.00378305	0.0112343	0.0108667	133.088	0.470407	0.00034744	0.440093	0.0212128	0.00113785	0.00745022	0.0220999	0.0278423	0.0156724	0.00696986
2000.	1999.97	0.650592	2.7	1.5	1.8	1.8	1.8	0.	0.	0.	134.468	0.463491	0.43786	0.0123066	0.0124254	0.00406301	0.00418178	0.0124252	0.0120254	134.487	0.465512	0.000343824	0.435514	0.0234681	0.00125882	0.0082423	0.0244495	0.0311263	0.0175225	0.00779196
2000.	1999.97	0.650592	2.7	1.5	1.9	1.9	1.9	0.	0.	0.	135.946	0.458454	0.433101	0.013532	0.0136559	0.00446976	0.00459365	0.0136557	0.0132231	135.965	0.460454	0.000340088	0.430781	0.0257986	0.00138383	0.00906083	0.0268775	0.0345933	0.0194759	0.00865986
2000.	1999.97	0.650592	2.7	1.5	2.	2.	2.	0.	0.	0.	137.501	0.453268	0.428202	0.0147938	0.0149226	0.00488869	0.00501753	0.0149224	0.0144564	137.52	0.455246	0.000336242	0.425909	0.0281981	0.00151254	0.00990356	0.0293774	0.0382433	0.0215325	0.00957359
2000.	1999.97	0.650592	2.7	1.5	2.1	2.1	2.1	0.	0.	0.	139.135	0.447947	0.423175	0.0160886	0.0162222	0.00531871	0.0054523	0.0162219	0.015722	139.154	0.449902	0.000332295	0.420909	0.0306602	0.00164461	0.0107683	0.0319424	0.0420764	0.0236923	0.0105331
2000.	1999.97	0.650592	2.7	1.5	2.2	2.2	2.2	0.	0.	0.	140.846	0.442504	0.418033	0.0174132	0.0175514	0.00575871	0.00589687	0.0175511	0.0170166	140.865	0.444436	0.000328257	0.415795	0.0331786	0.00177969	0.0116528	0.0345661	0.0460925	0.0259554	0.0115385
2000.	1999.97	0.650592	2.7	1.5	2.3	2.3	2.3	0.	0.	0.	142.636	0.436952	0.412788	0.0187643	0.0189068	0.00620761	0.00635016	0.0189065	0.0183372	142.655	0.438861	0.00032414	0.410579	0.0357471	0.00191747	0.0125549	0.037242	0.0502916	0.0283216	0.0125897
2000.	1999.97	0.650592	2.7	1.5	2.4	2.4	2.4	0.	0.	0.	144.503	0.431306	0.407454	0.0201387	0.0202855	0.00666435	0.00681109	0.0202851	0.0196807	144.522	0.43319	0.000319951	0.405274	0.0383598	0.00205761	0.0134725	0.039964	0.0546737	0.030791	0.0136867
2000.	1999.97	0.650592	2.7	1.5	2.5	2.5	2.5	0.	0.	0.	146.448	0.425576	0.402041	0.0215334	0.0216842	0.00712791	0.00727865	0.0216838	0.0210439	146.467	0.427436	0.000315701	0.399891	0.0410107	0.00219981	0.0144035	0.0427257	0.0592389	0.0333637	0.0148295
2000.	1999.97	0.650592	2.7	1.5	2.6	2.6	2.6	0.	0.	0.	148.472	0.419776	0.396562	0.0229454	0.0230999	0.00759728	0.00775184	0.0230995	0.022424	148.491	0.421611	0.000311399	0.394442	0.0436942	0.00234375	0.015346	0.0455215	0.0639871	0.0360396	0.0160181
2000.	1999.97	0.650592	2.7	1.5	2.7	2.7	2.7	0.	0.	0.	150.573	0.413918	0.391028	0.0243717	0.0245299	0.0080715	0.0082297	0.0245295	0.0238182	150.592	0.415728	0.000307054	0.388938	0.0464048	0.00248915	0.016298	0.0483455	0.0689184	0.0388186	0.0172526
2000.	1999.97	0.650592	2.7	1.5	2.8	2.8	2.8	0.	0.	0.	152.753	0.408012	0.385449	0.0258096	0.0259712	0.00854964	0.0087113	0.0259708	0.0252237	152.772	0.409797	0.000302674	0.383389	0.0491373	0.00263571	0.0172577	0.0511922	0.0740326	0.0417009	0.0185329
2000.	1999.97	0.650592	2.7	1.5	2.9	2.9	2.9	0.	0.	0.	155.01	0.402071	0.379836	0.0272564	0.0274213	0.00903082	0.00919575	0.0274209	0.026638	155.029	0.40383	0.000298266	0.377806	0.0518865	0.00278318	0.0182232	0.0540564	0.0793299	0.0446864	0.019859
2000.	1999.97	0.650592	2.7	1.5	3.	3.	3.	0.	0.	0.	157.345	0.396103	0.374198	0.0287096	0.0288776	0.00951419	0.00968222	0.0288772	0.0280585	157.365	0.397837	0.00029384	0.372199	0.0546477	0.00293129	0.019193	0.0569331	0.0848102	0.0477751	0.0212309
2000.	1999.98	0.649997	2.8	1.1	0.1	0.1	0.1	0.	0.	0.	66.9929	0.506033	0.492991	0.000116362	0.000127809	0.0000353942	0.0000468416	0.000127807	0.000113219	66.9981	0.508287	0.000375863	0.490371	0.000230013	0.0000123379	0.0000807837	0.000239632	0.00015197	0.0000848329	0.000038043
2000.	1999.98	0.649997	2.8	1.1	0.2	0.2	0.2	0.	0.	0.	67.1257	0.505031	0.492015	0.000359678	0.000380344	0.000113426	0.000134092	0.000380338	0.000350673	67.131	0.507281	0.000375119	0.4894	0.00070055	0.0000375774	0.000246043	0.000729847	0.000463771	0.000259469	0.000116097
2000.	1999.98	0.649997	2.8	1.1	0.3	0.3	0.3	0.	0.	0.	67.3309	0.503492	0.490516	0.000735923	0.000765739	0.00023579	0.000265606	0.000765726	0.000718078	67.3362	0.505735	0.000373976	0.487909	0.00142333	0.0000763471	0.000499892	0.00148285	0.000945138	0.000529732	0.000236599
2000.	1999.98	0.649997	2.8	1.1	0.4	0.4	0.4	0.	0.	0.	67.6083	0.501427	0.488504	0.00124268	0.00128155	0.000401689	0.000440558	0.00128153	0.00121307	67.6136	0.50366	0.000372442	0.485907	0.00239374	0.0001284	0.000840713	0.00249384	0.00159607	0.000895621	0.000399549
2000.	1999.98	0.649997	2.8	1.1	0.5	0.5	0.5	0.	0.	0.	67.9579	0.498847	0.48599	0.00187674	0.00192453	0.000610063	0.00065786	0.0019245	0.00183252	67.9633	0.501069	0.000370525	0.483407	0.00360565	0.000193406	0.00126635	0.00375643	0.00241657	0.00135714	0.000604947
2000.	1999.98	0.649997	2.8	1.1	0.6	0.6	0.6	0.	0.	0.	68.3799	0.495769	0.482991	0.00263412	0.0026907	0.000859598	0.000916172	0.00269065	0.00257254	68.3852	0.497977	0.000368239	0.480425	0.00505151	0.000270962	0.00177416	0.00526276	0.00340663	0.00191428	0.000852792
2000.	1999.98	0.649997	2.8	1.1	0.7	0.7	0.7	0.	0.	0.	68.8741	0.492211	0.479526	0.0035102	0.00357537	0.00114875	0.00121393	0.00357531	0.00342859	68.8794	0.494404	0.000365597	0.476978	0.00672248	0.000360593	0.00236102	0.00700361	0.00456626	0.00256704	0.00114309
2000.	1999.98	0.649997	2.8	1.1	0.8	0.8	0.8	0.	0.	0.	69.4405	0.488196	0.475614	0.00449968	0.00457326	0.00147578	0.00154935	0.00457318	0.00439552	69.4459	0.490371	0.000362615	0.473087	0.00860853	0.00046176	0.00302343	0.00896854	0.00589545	0.00331544	0.00147583
2000.	1999.98	0.649997	2.8	1.1	0.9	0.9	0.9	0.	0.	0.	70.0793	0.483746	0.471279	0.00559678	0.00567853	0.00183874	0.0019205	0.00567844	0.00546765	70.0846	0.485902	0.00035931	0.468775	0.0106986	0.000573872	0.0037575	0.011146	0.00739421	0.00415946	0.00185101
2000.	1999.98	0.649997	2.8	1.1	1.	1.	1.	0.	0.	0.	70.7902	0.478888	0.466546	0.0067952	0.0068849	0.00223557	0.00232527	0.00688478	0.00663885	70.7956	0.481022	0.000355701	0.464067	0.0129808	0.000696288	0.00455903	0.0135237	0.00906253	0.00509911	0.00226865
2000.	1999.98	0.649997	2.8	1.1	1.1	1.1	1.1	0.	0.	0.	71.5735	0.473647	0.46144	0.0080883	0.00818568	0.00266403	0.00276142	0.00818555	0.00790262	71.5789	0.475758	0.000351809	0.458989	0.0154425	0.000828331	0.0054236	0.0160883	0.0109004	0.00613438	0.00272874
2000.	1999.98	0.649997	2.8	1.1	1.2	1.2	1.2	0.	0.	0.	72.429	0.468053	0.45599	0.00946914	0.00957394	0.00312184	0.00322664	0.00957378	0.00925217	72.4344	0.470139	0.000347654	0.453568	0.0180704	0.000969294	0.00634657	0.0188261	0.0129079	0.00726528	0.00323127
2000.	1999.98	0.649997	2.8	1.1	1.3	1.3	1.3	0.	0.	0.	73.3568	0.462133	0.450223	0.0109306	0.0110425	0.0036066	0.00371853	0.0110423	0.0106805	73.3622	0.464193	0.000343257	0.447832	0.0208511	0.00111845	0.00732317	0.0217231	0.0150849	0.0084918	0.00377625
2000.	1999.98	0.649997	2.8	1.1	1.4	1.4	1.4	0.	0.	0.	74.3568	0.455918	0.444167	0.0124653	0.0125841	0.0041159	0.00423466	0.0125839	0.0121805	74.3623	0.457951	0.000338641	0.441809	0.0237706	0.00127505	0.00834855	0.0247647	0.0174315	0.00981396	0.00436368
2000.	1999.98	0.649997	2.8	1.1	1.5	1.5	1.5	0.	0.	0.	75.4291	0.449436	0.437853	0.014066	0.0141913	0.00464729	0.00477259	0.0141911	0.0137451	75.4346	0.451441	0.000333827	0.435529	0.0268151	0.00143836	0.00941782	0.0279365	0.0199476	0.0112317	0.00499355
2000.	1999.98	0.649997	2.8	1.1	1.6	1.6	1.6	0.	0.	0.	76.5737	0.442718	0.431308	0.0157254	0.015857	0.00519834	0.00532987	0.0158567	0.015367	76.5792	0.444693	0.000328837	0.429019	0.0299707	0.00160762	0.0105261	0.031224	0.0226333	0.0127451	0.00566587
2000.	1999.98	0.649997	2.8	1.1	1.7	1.7	1.7	0.	0.	0.	77.7906	0.435793	0.424562	0.0174363	0.0175738	0.00576665	0.0059041	0.0175735	0.0170393	77.7961	0.437738	0.000323694	0.422308	0.0332237	0.00178211	0.0116686	0.034613	0.0254886	0.0143542	0.00638065
2000.	1999.98	0.649997	2.8	1.1	1.8	1.8	1.8	0.	0.	0.	79.0797	0.428689	0.417641	0.0191916	0.0193346	0.00634987	0.00649292	0.0193343	0.0187549	79.0852	0.430602	0.000318418	0.415425	0.0365606	0.0019611	0.0128406	0.0380896	0.0285135	0.0160588	0.00713786
2000.	1999.98	0.649997	2.8	1.1	1.9	1.9	1.9	0.	0.	0.	80.441	0.421434	0.410573	0.0209844	0.0211327	0.0069457	0.00709404	0.0211324	0.0205073	80.4466	0.423315	0.000313029	0.408394	0.0399685	0.0021439	0.0140375	0.04164	0.0317079	0.0178591	0.00793753
2000.	1999.98	0.649997	2.8	1.1	2.	2.	2.	0.	0.	0.	81.8746	0.414055	0.403384	0.0228081	0.0229614	0.00755194	0.00770526	0.022961	0.0222899	81.8802	0.415903	0.000307548	0.401244	0.0434349	0.00232984	0.0152549	0.0452513	0.0350718	0.019755	0.00877964
2000.	1999.98	0.649997	2.8	1.1	2.1	2.1	2.1	0.	0.	0.	83.3805	0.406577	0.396098	0.0246564	0.0248144	0.00816648	0.00832447	0.024814	0.0240966	83.3861	0.408392	0.000301994	0.393997	0.0469475	0.00251826	0.0164886	0.0489109	0.0386054	0.0217466	0.00966421
2000.	1999.98	0.649997	2.8	1.1	2.2	2.2	2.2	0.	0.	0.	84.9587	0.399024	0.38874	0.0265233	0.0266856	0.0087873	0.00894966	0.0266852	0.0259214	84.9643	0.400807	0.000296384	0.386679	0.0504952	0.00270855	0.0177346	0.0526068	0.0423085	0.0238337	0.0105912
2000.	1999.98	0.649997	2.8	1.1	2.3	2.3	2.3	0.	0.	0.	86.6091	0.391421	0.381333	0.028403	0.0285694	0.00941251	0.00957894	0.0285689	0.0277588	86.6148	0.393169	0.000290737	0.379311	0.0540669	0.00290014	0.018989	0.056328	0.0461812	0.0260165	0.0115607
2000.	1999.98	0.649997	2.8	1.1	2.4	2.4	2.4	0.	0.	0.	88.3318	0.383787	0.373896	0.0302902	0.0304604	0.0100403	0.0102105	0.0304599	0.0296035	88.3375	0.385502	0.000285067	0.371914	0.0576527	0.00309248	0.0202484	0.0600637	0.0502234	0.0282949	0.0125726
2000.	1999.98	0.649997	2.8	1.1	2.5	2.5	2.5	0.	0.	0.	90.1268	0.376143	0.366449	0.03218	0.0323537	0.0106691	0.0108428	0.0323532	0.0314508	90.1325	0.377825	0.00027939	0.364507	0.0612431	0.00328507	0.0215094	0.0638043	0.0544352	0.030669	0.0136269
2000.	1999.98	0.649997	2.8	1.1	2.6	2.6	2.6	0.	0.	0.	91.994	0.368509	0.359011	0.0340678	0.0342447	0.0112973	0.0114742	0.0342442	0.0332961	91.9997	0.370156	0.000273719	0.357109	0.0648294	0.00347744	0.0227689	0.0675405	0.0588166	0.0331386	0.0147237
2000.	1999.98	0.649997	2.8	1.1	2.7	2.7	2.7	0.	0.	0.	93.9335	0.3609	0.351599	0.0359493	0.0361292	0.0119235	0.0121033	0.0361286	0.0351353	93.9392	0.362514	0.000268068	0.349736	0.0684035	0.00366915	0.0240242	0.0712641	0.0633675	0.0357039	0.015863
2000.	1999.98	0.649997	2.8	1.1	2.8	2.8	2.8	0.	0.	0.	95.9452	0.353333	0.344227	0.0378207	0.0380032	0.0125463	0.0127289	0.0380026	0.0369646	95.951	0.354913	0.000262448	0.342403	0.0719581	0.00385982	0.0252727	0.0749674	0.068088	0.0383648	0.0170447
2000.	1999.98	0.649997	2.8	1.1	2.9	2.9	2.9	0.	0.	0.	98.0292	0.345821	0.336909	0.0396784	0.0398634	0.0131647	0.0133497	0.0398627	0.0387805	98.035	0.347368	0.000256868	0.335124	0.0754866	0.00404909	0.0265119	0.0786434	0.0729781	0.0411214	0.0182688
2000.	1999.98	0.649997	2.8	1.1	3.	3.	3.	0.	0.	0.	100.185	0.338378	0.329657	0.0415192	0.0417064	0.0137776	0.0139648	0.0417057	0.04058	100.191	0.339892	0.00025134	0.327912	0.0789829	0.00423663	0.0277398	0.0822859	0.0780377	0.0439736	0.0195354
2000.	1999.98	0.650146	2.8	1.2	0.1	0.1	0.1	0.	0.	0.	80.6504	0.508031	0.491115	0.000101444	0.000112096	0.0000306879	0.0000413402	0.000112094	0.0000986709	80.6582	0.51028	0.000377225	0.488498	0.000200939	0.0000107783	0.0000705725	0.000209342	0.000159831	0.000089214	0.000040011
2000.	1999.98	0.650146	2.8	1.2	0.2	0.2	0.2	0.	0.	0.	80.7859	0.507179	0.490292	0.000307212	0.000326289	0.0000964687	0.000115545	0.000326283	0.000299454	80.7937	0.509425	0.000376592	0.487679	0.00059945	0.0000321544	0.000210535	0.000624519	0.000477616	0.000267102	0.000119563
2000.	1999.98	0.650146	2.8	1.2	0.3	0.3	0.3	0.	0.	0.	80.9936	0.505878	0.489034	0.000623777	0.000651224	0.000199199	0.000226646	0.000651213	0.000608551	81.0014	0.508118	0.000375626	0.486428	0.00120821	0.000064808	0.000424338	0.00125873	0.000965122	0.000540702	0.000241602
2000.	1999.98	0.650146	2.8	1.2	0.4	0.4	0.4	0.	0.	0.	81.2737	0.504135	0.487349	0.00104944	0.00108519	0.00033832	0.000374064	0.00108517	0.00102431	81.2815	0.506367	0.000374332	0.484752	0.00202397	0.000108565	0.000710846	0.00210861	0.00162235	0.000910015	0.000406128
2000.	1999.98	0.650146	2.8	1.2	0.5	0.5	0.5	0.	0.	0.	81.6261	0.501959	0.485245	0.00158196	0.0016259	0.00051309	0.000557034	0.00162587	0.00154452	81.6339	0.504181	0.000372716	0.482659	0.00304245	0.000163196	0.00106855	0.00316968	0.0024493	0.00137504	0.000613141
